transaction_id,date,item_id,item_name,quantity
T0081237,2025-08-16,I003,Cappuccino,1
T0081238,2025-08-16,I003,Cappuccino,1
T0081239,2025-08-16,I003,Cappuccino,1
T0081240,2025-08-16,I003,Cappuccino,1
T0081241,2025-08-16,I003,Cappuccino,1
T0081242,2025-08-16,I003,Cappuccino,1
T0081243,2025-08-16,I003,Cappuccino,1
T0081244,2025-08-16,I003,Cappuccino,1
T0081245,2025-08-16,I003,Cappuccino,1
T0081246,2025-08-16,I003,Cappuccino,1
T0081247,2025-08-16,I004,Americano,3
T0081248,2025-08-16,I004,Americano,1
T0081249,2025-08-16,I004,Americano,2
T0081250,2025-08-16,I004,Americano,1
T0081251,2025-08-16,I004,Americano,2
T0081252,2025-08-16,I004,Americano,1
T0081253,2025-08-16,I004,Americano,1
T0081254,2025-08-16,I004,Americano,3
T0081255,2025-08-16,I004,Americano,1
T0081256,2025-08-16,I004,Americano,1
T0081257,2025-08-16,I004,Americano,2
T0081258,2025-08-16,I004,Americano,1
T0081259,2025-08-16,I004,Americano,1
T0081260,2025-08-16,I004,Americano,2
T0081261,2025-08-16,I004,Americano,2
T0081262,2025-08-16,I004,Americano,1
T0081263,2025-08-16,I004,Americano,1
T0081264,2025-08-16,I004,Americano,2
T0081265,2025-08-16,I004,Americano,1
T0081266,2025-08-16,I004,Americano,1
T0081267,2025-08-16,I004,Americano,1
T0081268,2025-08-16,I004,Americano,2
T0081269,2025-08-16,I004,Americano,1
T0081270,2025-08-16,I004,Americano,1
T0081271,2025-08-16,I005,Green Tea,3
T0081272,2025-08-16,I005,Green Tea,1
T0081273,2025-08-16,I005,Green Tea,3
T0081274,2025-08-16,I005,Green Tea,3
T0081275,2025-08-16,I005,Green Tea,2
T0081276,2025-08-16,I005,Green Tea,1
T0081277,2025-08-16,I005,Green Tea,1
T0081278,2025-08-16,I005,Green Tea,1
T0081279,2025-08-16,I005,Green Tea,2
T0081280,2025-08-16,I005,Green Tea,2
T0081281,2025-08-16,I005,Green Tea,1
T0081282,2025-08-16,I006,Muffin,1
T0081283,2025-08-16,I006,Muffin,2
T0081284,2025-08-16,I006,Muffin,1
T0081285,2025-08-16,I006,Muffin,1
T0081286,2025-08-16,I006,Muffin,1
T0081287,2025-08-16,I006,Muffin,1
T0081288,2025-08-16,I006,Muffin,1
T0081289,2025-08-16,I006,Muffin,1
T0081290,2025-08-16,I006,Muffin,1
T0081291,2025-08-16,I006,Muffin,1
T0081292,2025-08-16,I006,Muffin,1
T0081293,2025-08-16,I006,Muffin,1
T0081294,2025-08-16,I006,Muffin,3
T0081295,2025-08-16,I006,Muffin,3
T0081296,2025-08-16,I006,Muffin,1
T0081297,2025-08-16,I006,Muffin,2
T0081298,2025-08-16,I006,Muffin,1
T0081299,2025-08-16,I007,Croissant,1
T0081300,2025-08-16,I007,Croissant,1
T0081301,2025-08-16,I007,Croissant,3
T0081302,2025-08-16,I007,Croissant,1
T0081303,2025-08-16,I007,Croissant,1
T0081304,2025-08-16,I007,Croissant,2
T0081305,2025-08-16,I007,Croissant,1
T0081306,2025-08-16,I007,Croissant,1
T0081307,2025-08-16,I007,Croissant,1
T0081308,2025-08-16,I007,Croissant,1
T0081309,2025-08-16,I007,Croissant,1
T0081310,2025-08-16,I007,Croissant,2
T0081311,2025-08-16,I007,Croissant,2
T0081312,2025-08-16,I007,Croissant,1
T0081313,2025-08-16,I007,Croissant,1
T0081314,2025-08-16,I007,Croissant,1
T0081315,2025-08-16,I007,Croissant,1
T0081316,2025-08-16,I007,Croissant,2
T0081317,2025-08-16,I007,Croissant,1
T0081318,2025-08-16,I007,Croissant,1
T0081319,2025-08-16,I008,Sandwich,1
T0081320,2025-08-16,I008,Sandwich,1
T0081321,2025-08-16,I008,Sandwich,1
T0081322,2025-08-16,I008,Sandwich,3
T0081323,2025-08-16,I008,Sandwich,1
T0081324,2025-08-16,I008,Sandwich,1
T0081325,2025-08-16,I008,Sandwich,1
T0081326,2025-08-16,I008,Sandwich,1
T0081327,2025-08-16,I008,Sandwich,1
T0081328,2025-08-16,I008,Sandwich,2
T0081329,2025-08-16,I008,Sandwich,1
T0081330,2025-08-16,I008,Sandwich,2
T0081331,2025-08-16,I008,Sandwich,2
T0081332,2025-08-16,I008,Sandwich,1
T0081333,2025-08-17,I001,Espresso,1
T0081334,2025-08-17,I001,Espresso,1
T0081335,2025-08-17,I001,Espresso,1
T0081336,2025-08-17,I001,Espresso,2
T0081337,2025-08-17,I001,Espresso,1
T0081338,2025-08-17,I001,Espresso,2
T0081339,2025-08-17,I001,Espresso,1
T0081340,2025-08-17,I001,Espresso,1
T0081341,2025-08-17,I001,Espresso,1
T0081342,2025-08-17,I001,Espresso,1
T0081343,2025-08-17,I001,Espresso,2
T0081344,2025-08-17,I001,Espresso,1
T0081345,2025-08-17,I001,Espresso,3
T0081346,2025-08-17,I001,Espresso,1
T0081347,2025-08-17,I001,Espresso,2
T0081348,2025-08-17,I001,Espresso,1
T0081349,2025-08-17,I001,Espresso,2
T0081350,2025-08-17,I001,Espresso,1
T0081351,2025-08-17,I001,Espresso,1
T0081352,2025-08-17,I001,Espresso,1
T0081353,2025-08-17,I001,Espresso,1
T0081354,2025-08-17,I001,Espresso,3
T0081355,2025-08-17,I001,Espresso,1
T0081356,2025-08-17,I001,Espresso,1
T0081357,2025-08-17,I001,Espresso,2
T0081358,2025-08-17,I001,Espresso,1
T0081359,2025-08-17,I001,Espresso,1
T0081360,2025-08-17,I001,Espresso,2
T0081361,2025-08-17,I001,Espresso,1
T0081362,2025-08-17,I001,Espresso,1
T0081363,2025-08-17,I001,Espresso,3
T0081364,2025-08-17,I001,Espresso,1
T0081365,2025-08-17,I001,Espresso,1
T0081366,2025-08-17,I001,Espresso,2
T0081367,2025-08-17,I001,Espresso,2
T0081368,2025-08-17,I001,Espresso,1
T0081369,2025-08-17,I001,Espresso,1
T0081370,2025-08-17,I001,Espresso,2
T0081371,2025-08-17,I001,Espresso,1
T0081372,2025-08-17,I001,Espresso,2
T0081373,2025-08-17,I001,Espresso,2
T0081374,2025-08-17,I001,Espresso,1
T0081375,2025-08-17,I001,Espresso,3
T0081376,2025-08-17,I001,Espresso,2
T0081377,2025-08-17,I001,Espresso,2
T0081378,2025-08-17,I001,Espresso,1
T0081379,2025-08-17,I001,Espresso,1
T0081380,2025-08-17,I001,Espresso,1
T0081381,2025-08-17,I001,Espresso,1
T0081382,2025-08-17,I001,Espresso,3
T0081383,2025-08-17,I002,Latte,1
T0081384,2025-08-17,I002,Latte,1
T0081385,2025-08-17,I002,Latte,3
T0081386,2025-08-17,I002,Latte,1
T0081387,2025-08-17,I002,Latte,3
T0081388,2025-08-17,I002,Latte,1
T0081389,2025-08-17,I002,Latte,1
T0081390,2025-08-17,I002,Latte,1
T0081391,2025-08-17,I002,Latte,1
T0081392,2025-08-17,I002,Latte,1
T0081393,2025-08-17,I002,Latte,1
T0081394,2025-08-17,I002,Latte,1
T0081395,2025-08-17,I002,Latte,1
T0081396,2025-08-17,I002,Latte,1
T0081397,2025-08-17,I002,Latte,2
T0081398,2025-08-17,I002,Latte,2
T0081399,2025-08-17,I002,Latte,2
T0081400,2025-08-17,I002,Latte,1
T0081401,2025-08-17,I002,Latte,1
T0081402,2025-08-17,I002,Latte,1
T0081403,2025-08-17,I002,Latte,1
T0081404,2025-08-17,I002,Latte,1
T0081405,2025-08-17,I002,Latte,1
T0081406,2025-08-17,I002,Latte,1
T0081407,2025-08-17,I002,Latte,1
T0081408,2025-08-17,I002,Latte,1
T0081409,2025-08-17,I002,Latte,2
T0081410,2025-08-17,I002,Latte,1
T0081411,2025-08-17,I002,Latte,1
T0081412,2025-08-17,I002,Latte,1
T0081413,2025-08-17,I002,Latte,1
T0081414,2025-08-17,I002,Latte,1
T0081415,2025-08-17,I002,Latte,1
T0081416,2025-08-17,I002,Latte,1
T0081417,2025-08-17,I002,Latte,1
T0081418,2025-08-17,I002,Latte,1
T0081419,2025-08-17,I002,Latte,2
T0081420,2025-08-17,I002,Latte,1
T0081421,2025-08-17,I002,Latte,1
T0081422,2025-08-17,I002,Latte,2
T0081423,2025-08-17,I002,Latte,1
T0081424,2025-08-17,I002,Latte,1
T0081425,2025-08-17,I002,Latte,1
T0081426,2025-08-17,I002,Latte,2
T0081427,2025-08-17,I002,Latte,1
T0081428,2025-08-17,I002,Latte,1
T0081429,2025-08-17,I002,Latte,1
T0081430,2025-08-17,I002,Latte,2
T0081431,2025-08-17,I002,Latte,1
T0081432,2025-08-17,I002,Latte,2
T0081433,2025-08-17,I002,Latte,1
T0081434,2025-08-17,I002,Latte,1
T0081435,2025-08-17,I002,Latte,1
T0081436,2025-08-17,I002,Latte,1
T0081437,2025-08-17,I002,Latte,1
T0081438,2025-08-17,I002,Latte,1
T0081439,2025-08-17,I002,Latte,2
T0081440,2025-08-17,I002,Latte,3
T0081441,2025-08-17,I002,Latte,1
T0081442,2025-08-17,I002,Latte,1
T0081443,2025-08-17,I002,Latte,3
T0081444,2025-08-17,I002,Latte,1
T0081445,2025-08-17,I002,Latte,1
T0081446,2025-08-17,I002,Latte,3
T0081447,2025-08-17,I002,Latte,1
T0081448,2025-08-17,I002,Latte,1
T0081449,2025-08-17,I002,Latte,1
T0081450,2025-08-17,I002,Latte,2
T0081451,2025-08-17,I002,Latte,3
T0081452,2025-08-17,I002,Latte,3
T0081453,2025-08-17,I002,Latte,1
T0081454,2025-08-17,I002,Latte,2
T0081455,2025-08-17,I003,Cappuccino,1
T0081456,2025-08-17,I003,Cappuccino,2
T0081457,2025-08-17,I003,Cappuccino,1
T0081458,2025-08-17,I003,Cappuccino,1
T0081459,2025-08-17,I003,Cappuccino,1
T0081460,2025-08-17,I003,Cappuccino,2
T0081461,2025-08-17,I003,Cappuccino,2
T0081462,2025-08-17,I003,Cappuccino,1
T0081463,2025-08-17,I003,Cappuccino,1
T0081464,2025-08-17,I003,Cappuccino,1
T0081465,2025-08-17,I003,Cappuccino,1
T0081466,2025-08-17,I003,Cappuccino,1
T0081467,2025-08-17,I003,Cappuccino,2
T0081468,2025-08-17,I003,Cappuccino,2
T0081469,2025-08-17,I003,Cappuccino,1
T0081470,2025-08-17,I003,Cappuccino,2
T0081471,2025-08-17,I003,Cappuccino,1
T0081472,2025-08-17,I003,Cappuccino,2
T0081473,2025-08-17,I003,Cappuccino,2
T0081474,2025-08-17,I003,Cappuccino,1
T0081475,2025-08-17,I003,Cappuccino,1
T0081476,2025-08-17,I003,Cappuccino,1
T0081477,2025-08-17,I003,Cappuccino,1
T0081478,2025-08-17,I003,Cappuccino,3
T0081479,2025-08-17,I003,Cappuccino,1
T0081480,2025-08-17,I003,Cappuccino,1
T0081481,2025-08-17,I003,Cappuccino,1
T0081482,2025-08-17,I003,Cappuccino,1
T0081483,2025-08-17,I003,Cappuccino,1
T0081484,2025-08-17,I003,Cappuccino,1
T0081485,2025-08-17,I003,Cappuccino,3
T0081486,2025-08-17,I003,Cappuccino,2
T0081487,2025-08-17,I003,Cappuccino,1
T0081488,2025-08-17,I003,Cappuccino,1
T0081489,2025-08-17,I003,Cappuccino,1
T0081490,2025-08-17,I003,Cappuccino,2
T0081491,2025-08-17,I003,Cappuccino,3
T0081492,2025-08-17,I003,Cappuccino,1
T0081493,2025-08-17,I003,Cappuccino,1
T0081494,2025-08-17,I004,Americano,2
T0081495,2025-08-17,I004,Americano,2
T0081496,2025-08-17,I004,Americano,3
T0081497,2025-08-17,I004,Americano,1
T0081498,2025-08-17,I004,Americano,1
T0081499,2025-08-17,I004,Americano,2
T0081500,2025-08-17,I004,Americano,1
T0081501,2025-08-17,I004,Americano,1
T0081502,2025-08-17,I004,Americano,1
T0081503,2025-08-17,I004,Americano,1
T0081504,2025-08-17,I004,Americano,1
T0081505,2025-08-17,I004,Americano,1
T0081506,2025-08-17,I004,Americano,1
T0081507,2025-08-17,I004,Americano,3
T0081508,2025-08-17,I004,Americano,1
T0081509,2025-08-17,I004,Americano,2
T0081510,2025-08-17,I004,Americano,3
T0081511,2025-08-17,I004,Americano,1
T0081512,2025-08-17,I004,Americano,1
T0081513,2025-08-17,I004,Americano,2
T0081514,2025-08-17,I004,Americano,2
T0081515,2025-08-17,I004,Americano,1
T0081516,2025-08-17,I004,Americano,3
T0081517,2025-08-17,I005,Green Tea,1
T0081518,2025-08-17,I005,Green Tea,1
T0081519,2025-08-17,I005,Green Tea,2
T0081520,2025-08-17,I005,Green Tea,1
T0081521,2025-08-17,I005,Green Tea,1
T0081522,2025-08-17,I005,Green Tea,1
T0081523,2025-08-17,I005,Green Tea,1
T0081524,2025-08-17,I005,Green Tea,1
T0081525,2025-08-17,I005,Green Tea,1
T0081526,2025-08-17,I005,Green Tea,1
T0081527,2025-08-17,I005,Green Tea,1
T0081528,2025-08-17,I005,Green Tea,1
T0081529,2025-08-17,I005,Green Tea,1
T0081530,2025-08-17,I005,Green Tea,1
T0081531,2025-08-17,I005,Green Tea,1
T0081532,2025-08-17,I006,Muffin,1
T0081533,2025-08-17,I006,Muffin,1
T0081534,2025-08-17,I006,Muffin,1
T0081535,2025-08-17,I006,Muffin,1
T0081536,2025-08-17,I006,Muffin,1
T0081537,2025-08-17,I006,Muffin,1
T0081538,2025-08-17,I006,Muffin,1
T0081539,2025-08-17,I006,Muffin,1
T0081540,2025-08-17,I006,Muffin,2
T0081541,2025-08-17,I006,Muffin,1
T0081542,2025-08-17,I006,Muffin,1
T0081543,2025-08-17,I006,Muffin,1
T0081544,2025-08-17,I007,Croissant,3
T0081545,2025-08-17,I007,Croissant,1
T0081546,2025-08-17,I007,Croissant,2
T0081547,2025-08-17,I007,Croissant,1
T0081548,2025-08-17,I007,Croissant,2
T0081549,2025-08-17,I007,Croissant,1
T0081550,2025-08-17,I007,Croissant,1
T0081551,2025-08-17,I007,Croissant,1
T0081552,2025-08-17,I007,Croissant,2
T0081553,2025-08-17,I007,Croissant,1
T0081554,2025-08-17,I007,Croissant,1
T0081555,2025-08-17,I007,Croissant,1
T0081556,2025-08-17,I007,Croissant,1
T0081557,2025-08-17,I007,Croissant,2
T0081558,2025-08-17,I007,Croissant,1
T0081559,2025-08-17,I008,Sandwich,1
T0081560,2025-08-17,I008,Sandwich,3
T0081561,2025-08-17,I008,Sandwich,1
T0081562,2025-08-17,I008,Sandwich,1
T0081563,2025-08-17,I008,Sandwich,1
T0081564,2025-08-17,I008,Sandwich,1
T0081565,2025-08-17,I008,Sandwich,1
T0081566,2025-08-17,I008,Sandwich,1
T0081567,2025-08-17,I008,Sandwich,3
T0081568,2025-08-17,I008,Sandwich,2
T0081569,2025-08-17,I008,Sandwich,1
T0081570,2025-08-17,I008,Sandwich,1
T0081571,2025-08-17,I008,Sandwich,2
T0081572,2025-08-18,I001,Espresso,1
T0081573,2025-08-18,I001,Espresso,1
T0081574,2025-08-18,I001,Espresso,1
T0081575,2025-08-18,I001,Espresso,1
T0081576,2025-08-18,I001,Espresso,1
T0081577,2025-08-18,I001,Espresso,1
T0081578,2025-08-18,I001,Espresso,1
T0081579,2025-08-18,I001,Espresso,1
T0081580,2025-08-18,I001,Espresso,1
T0081581,2025-08-18,I001,Espresso,1
T0081582,2025-08-18,I001,Espresso,1
T0081583,2025-08-18,I001,Espresso,1
T0081584,2025-08-18,I001,Espresso,1
T0081585,2025-08-18,I001,Espresso,1
T0081586,2025-08-18,I001,Espresso,1
T0081587,2025-08-18,I001,Espresso,1
T0081588,2025-08-18,I001,Espresso,1
T0081589,2025-08-18,I001,Espresso,1
T0081590,2025-08-18,I001,Espresso,1
T0081591,2025-08-18,I001,Espresso,2
T0081592,2025-08-18,I001,Espresso,1
T0081593,2025-08-18,I001,Espresso,1
T0081594,2025-08-18,I001,Espresso,1
T0081595,2025-08-18,I001,Espresso,2
T0081596,2025-08-18,I001,Espresso,2
T0081597,2025-08-18,I001,Espresso,1
T0081598,2025-08-18,I001,Espresso,2
T0081599,2025-08-18,I002,Latte,2
T0081600,2025-08-18,I002,Latte,3
T0081601,2025-08-18,I002,Latte,1
T0081602,2025-08-18,I002,Latte,3
T0081603,2025-08-18,I002,Latte,1
T0081604,2025-08-18,I002,Latte,2
T0081605,2025-08-18,I002,Latte,2
T0081606,2025-08-18,I002,Latte,2
T0081607,2025-08-18,I002,Latte,1
T0081608,2025-08-18,I002,Latte,3
T0081609,2025-08-18,I002,Latte,2
T0081610,2025-08-18,I002,Latte,1
T0081611,2025-08-18,I002,Latte,1
T0081612,2025-08-18,I002,Latte,1
T0081613,2025-08-18,I002,Latte,1
T0081614,2025-08-18,I002,Latte,1
T0081615,2025-08-18,I002,Latte,1
T0081616,2025-08-18,I002,Latte,1
T0081617,2025-08-18,I002,Latte,1
T0081618,2025-08-18,I002,Latte,1
T0081619,2025-08-18,I002,Latte,1
T0081620,2025-08-18,I002,Latte,1
T0081621,2025-08-18,I002,Latte,1
T0081622,2025-08-18,I002,Latte,1
T0081623,2025-08-18,I002,Latte,1
T0081624,2025-08-18,I002,Latte,1
T0081625,2025-08-18,I002,Latte,2
T0081626,2025-08-18,I002,Latte,1
T0081627,2025-08-18,I002,Latte,1
T0081628,2025-08-18,I002,Latte,2
T0081629,2025-08-18,I002,Latte,1
T0081630,2025-08-18,I002,Latte,1
T0081631,2025-08-18,I002,Latte,1
T0081632,2025-08-18,I002,Latte,1
T0081633,2025-08-18,I002,Latte,1
T0081634,2025-08-18,I002,Latte,1
T0081635,2025-08-18,I002,Latte,1
T0081636,2025-08-18,I002,Latte,1
T0081637,2025-08-18,I002,Latte,2
T0081638,2025-08-18,I002,Latte,3
T0081639,2025-08-18,I002,Latte,1
T0081640,2025-08-18,I002,Latte,3
T0081641,2025-08-18,I002,Latte,1
T0081642,2025-08-18,I002,Latte,1
T0081643,2025-08-18,I002,Latte,2
T0081644,2025-08-18,I002,Latte,3
T0081645,2025-08-18,I002,Latte,3
T0081646,2025-08-18,I002,Latte,2
T0081647,2025-08-18,I003,Cappuccino,1
T0081648,2025-08-18,I003,Cappuccino,1
T0081649,2025-08-18,I003,Cappuccino,1
T0081650,2025-08-18,I003,Cappuccino,2
T0081651,2025-08-18,I003,Cappuccino,1
T0081652,2025-08-18,I003,Cappuccino,1
T0081653,2025-08-18,I003,Cappuccino,1
T0081654,2025-08-18,I003,Cappuccino,2
T0081655,2025-08-18,I003,Cappuccino,1
T0081656,2025-08-18,I003,Cappuccino,1
T0081657,2025-08-18,I003,Cappuccino,2
T0081658,2025-08-18,I003,Cappuccino,1
T0081659,2025-08-18,I003,Cappuccino,2
T0081660,2025-08-18,I003,Cappuccino,1
T0081661,2025-08-18,I003,Cappuccino,2
T0081662,2025-08-18,I003,Cappuccino,2
T0081663,2025-08-18,I003,Cappuccino,3
T0081664,2025-08-18,I003,Cappuccino,1
T0081665,2025-08-18,I003,Cappuccino,1
T0081666,2025-08-18,I003,Cappuccino,2
T0081667,2025-08-18,I003,Cappuccino,2
T0081668,2025-08-18,I003,Cappuccino,1
T0081669,2025-08-18,I003,Cappuccino,1
T0081670,2025-08-18,I004,Americano,2
T0081671,2025-08-18,I004,Americano,1
T0081672,2025-08-18,I004,Americano,1
T0081673,2025-08-18,I004,Americano,2
T0081674,2025-08-18,I004,Americano,1
T0081675,2025-08-18,I004,Americano,1
T0081676,2025-08-18,I004,Americano,2
T0081677,2025-08-18,I004,Americano,1
T0081678,2025-08-18,I004,Americano,1
T0081679,2025-08-18,I004,Americano,1
T0081680,2025-08-18,I004,Americano,1
T0081681,2025-08-18,I004,Americano,2
T0081682,2025-08-18,I004,Americano,1
T0081683,2025-08-18,I004,Americano,2
T0081684,2025-08-18,I004,Americano,1
T0081685,2025-08-18,I004,Americano,1
T0081686,2025-08-18,I004,Americano,1
T0081687,2025-08-18,I004,Americano,1
T0081688,2025-08-18,I004,Americano,3
T0081689,2025-08-18,I005,Green Tea,1
T0081690,2025-08-18,I005,Green Tea,1
T0081691,2025-08-18,I005,Green Tea,1
T0081692,2025-08-18,I005,Green Tea,1
T0081693,2025-08-18,I005,Green Tea,1
T0081694,2025-08-18,I005,Green Tea,1
T0081695,2025-08-18,I005,Green Tea,1
T0081696,2025-08-18,I005,Green Tea,1
T0081697,2025-08-18,I005,Green Tea,1
T0081698,2025-08-18,I005,Green Tea,2
T0081699,2025-08-18,I005,Green Tea,1
T0081700,2025-08-18,I005,Green Tea,1
T0081701,2025-08-18,I005,Green Tea,1
T0081702,2025-08-18,I006,Muffin,1
T0081703,2025-08-18,I006,Muffin,2
T0081704,2025-08-18,I006,Muffin,1
T0081705,2025-08-18,I006,Muffin,2
T0081706,2025-08-18,I006,Muffin,1
T0081707,2025-08-18,I006,Muffin,1
T0081708,2025-08-18,I006,Muffin,3
T0081709,2025-08-18,I006,Muffin,1
T0081710,2025-08-18,I007,Croissant,1
T0081711,2025-08-18,I007,Croissant,1
T0081712,2025-08-18,I007,Croissant,3
T0081713,2025-08-18,I007,Croissant,1
T0081714,2025-08-18,I007,Croissant,2
T0081715,2025-08-18,I007,Croissant,1
T0081716,2025-08-18,I007,Croissant,1
T0081717,2025-08-18,I007,Croissant,1
T0081718,2025-08-18,I007,Croissant,1
T0081719,2025-08-18,I007,Croissant,1
T0081720,2025-08-18,I007,Croissant,1
T0081721,2025-08-18,I007,Croissant,1
T0081722,2025-08-18,I008,Sandwich,1
T0081723,2025-08-18,I008,Sandwich,1
T0081724,2025-08-18,I008,Sandwich,1
T0081725,2025-08-18,I008,Sandwich,3
T0081726,2025-08-18,I008,Sandwich,1
T0081727,2025-08-18,I008,Sandwich,1
T0081728,2025-08-18,I008,Sandwich,1
T0081729,2025-08-18,I008,Sandwich,1
T0081730,2025-08-19,I001,Espresso,1
T0081731,2025-08-19,I001,Espresso,1
T0081732,2025-08-19,I001,Espresso,2
T0081733,2025-08-19,I001,Espresso,1
T0081734,2025-08-19,I001,Espresso,2
T0081735,2025-08-19,I001,Espresso,1
T0081736,2025-08-19,I001,Espresso,2
T0081737,2025-08-19,I001,Espresso,1
T0081738,2025-08-19,I001,Espresso,1
T0081739,2025-08-19,I001,Espresso,1
T0081740,2025-08-19,I001,Espresso,1
T0081741,2025-08-19,I001,Espresso,1
T0081742,2025-08-19,I001,Espresso,1
T0081743,2025-08-19,I001,Espresso,1
T0081744,2025-08-19,I001,Espresso,1
T0081745,2025-08-19,I001,Espresso,1
T0081746,2025-08-19,I001,Espresso,3
T0081747,2025-08-19,I001,Espresso,1
T0081748,2025-08-19,I001,Espresso,1
T0081749,2025-08-19,I001,Espresso,2
T0081750,2025-08-19,I001,Espresso,1
T0081751,2025-08-19,I001,Espresso,1
T0081752,2025-08-19,I001,Espresso,1
T0081753,2025-08-19,I001,Espresso,1
T0081754,2025-08-19,I001,Espresso,1
T0081755,2025-08-19,I001,Espresso,1
T0081756,2025-08-19,I001,Espresso,1
T0081757,2025-08-19,I001,Espresso,1
T0081758,2025-08-19,I002,Latte,3
T0081759,2025-08-19,I002,Latte,1
T0081760,2025-08-19,I002,Latte,1
T0081761,2025-08-19,I002,Latte,2
T0081762,2025-08-19,I002,Latte,2
T0081763,2025-08-19,I002,Latte,1
T0081764,2025-08-19,I002,Latte,3
T0081765,2025-08-19,I002,Latte,1
T0081766,2025-08-19,I002,Latte,1
T0081767,2025-08-19,I002,Latte,1
T0081768,2025-08-19,I002,Latte,1
T0081769,2025-08-19,I002,Latte,1
T0081770,2025-08-19,I002,Latte,1
T0081771,2025-08-19,I002,Latte,1
T0081772,2025-08-19,I002,Latte,1
T0081773,2025-08-19,I002,Latte,1
T0081774,2025-08-19,I002,Latte,3
T0081775,2025-08-19,I002,Latte,1
T0081776,2025-08-19,I002,Latte,1
T0081777,2025-08-19,I002,Latte,1
T0081778,2025-08-19,I002,Latte,1
T0081779,2025-08-19,I002,Latte,1
T0081780,2025-08-19,I002,Latte,1
T0081781,2025-08-19,I002,Latte,1
T0081782,2025-08-19,I002,Latte,1
T0081783,2025-08-19,I002,Latte,2
T0081784,2025-08-19,I002,Latte,1
T0081785,2025-08-19,I002,Latte,1
T0081786,2025-08-19,I002,Latte,2
T0081787,2025-08-19,I002,Latte,1
T0081788,2025-08-19,I002,Latte,2
T0081789,2025-08-19,I002,Latte,1
T0081790,2025-08-19,I002,Latte,2
T0081791,2025-08-19,I002,Latte,1
T0081792,2025-08-19,I002,Latte,2
T0081793,2025-08-19,I002,Latte,1
T0081794,2025-08-19,I002,Latte,1
T0081795,2025-08-19,I002,Latte,1
T0081796,2025-08-19,I002,Latte,1
T0081797,2025-08-19,I002,Latte,2
T0081798,2025-08-19,I002,Latte,1
T0081799,2025-08-19,I002,Latte,1
T0081800,2025-08-19,I002,Latte,1
T0081801,2025-08-19,I002,Latte,1
T0081802,2025-08-19,I002,Latte,1
T0081803,2025-08-19,I002,Latte,1
T0081804,2025-08-19,I002,Latte,2
T0081805,2025-08-19,I002,Latte,1
T0081806,2025-08-19,I002,Latte,3
T0081807,2025-08-19,I003,Cappuccino,1
T0081808,2025-08-19,I003,Cappuccino,1
T0081809,2025-08-19,I003,Cappuccino,1
T0081810,2025-08-19,I003,Cappuccino,1
T0081811,2025-08-19,I003,Cappuccino,1
T0081812,2025-08-19,I003,Cappuccino,1
T0081813,2025-08-19,I003,Cappuccino,2
T0081814,2025-08-19,I003,Cappuccino,2
T0081815,2025-08-19,I003,Cappuccino,1
T0081816,2025-08-19,I003,Cappuccino,1
T0081817,2025-08-19,I003,Cappuccino,3
T0081818,2025-08-19,I003,Cappuccino,1
T0081819,2025-08-19,I003,Cappuccino,2
T0081820,2025-08-19,I003,Cappuccino,1
T0081821,2025-08-19,I003,Cappuccino,3
T0081822,2025-08-19,I003,Cappuccino,1
T0081823,2025-08-19,I003,Cappuccino,1
T0081824,2025-08-19,I003,Cappuccino,1
T0081825,2025-08-19,I003,Cappuccino,1
T0081826,2025-08-19,I003,Cappuccino,1
T0081827,2025-08-19,I003,Cappuccino,1
T0081828,2025-08-19,I003,Cappuccino,2
T0081829,2025-08-19,I003,Cappuccino,2
T0081830,2025-08-19,I003,Cappuccino,2
T0081831,2025-08-19,I003,Cappuccino,1
T0081832,2025-08-19,I003,Cappuccino,1
T0081833,2025-08-19,I003,Cappuccino,1
T0081834,2025-08-19,I003,Cappuccino,2
T0081835,2025-08-19,I004,Americano,2
T0081836,2025-08-19,I004,Americano,2
T0081837,2025-08-19,I004,Americano,1
T0081838,2025-08-19,I004,Americano,1
T0081839,2025-08-19,I004,Americano,2
T0081840,2025-08-19,I004,Americano,1
T0081841,2025-08-19,I004,Americano,1
T0081842,2025-08-19,I004,Americano,1
T0081843,2025-08-19,I004,Americano,1
T0081844,2025-08-19,I004,Americano,3
T0081845,2025-08-19,I004,Americano,1
T0081846,2025-08-19,I004,Americano,1
T0081847,2025-08-19,I004,Americano,3
T0081848,2025-08-19,I004,Americano,1
T0081849,2025-08-19,I004,Americano,2
T0081850,2025-08-19,I005,Green Tea,2
T0081851,2025-08-19,I005,Green Tea,1
T0081852,2025-08-19,I005,Green Tea,1
T0081853,2025-08-19,I005,Green Tea,1
T0081854,2025-08-19,I005,Green Tea,1
T0081855,2025-08-19,I005,Green Tea,1
T0081856,2025-08-19,I005,Green Tea,1
T0081857,2025-08-19,I005,Green Tea,1
T0081858,2025-08-19,I005,Green Tea,1
T0081859,2025-08-19,I005,Green Tea,1
T0081860,2025-08-19,I006,Muffin,3
T0081861,2025-08-19,I006,Muffin,2
T0081862,2025-08-19,I006,Muffin,1
T0081863,2025-08-19,I006,Muffin,1
T0081864,2025-08-19,I006,Muffin,1
T0081865,2025-08-19,I006,Muffin,1
T0081866,2025-08-19,I006,Muffin,2
T0081867,2025-08-19,I006,Muffin,1
T0081868,2025-08-19,I006,Muffin,1
T0081869,2025-08-19,I006,Muffin,1
