transaction_id,date,item_id,item_name,quantity
T0075250,2025-07-16,I005,Green Tea,2
T0075251,2025-07-16,I005,Green Tea,1
T0075252,2025-07-16,I005,Green Tea,1
T0075253,2025-07-16,I005,Green Tea,2
T0075254,2025-07-16,I005,Green Tea,2
T0075255,2025-07-16,I005,Green Tea,1
T0075256,2025-07-16,I005,Green Tea,2
T0075257,2025-07-16,I005,Green Tea,1
T0075258,2025-07-16,I005,Green Tea,1
T0075259,2025-07-16,I005,Green Tea,1
T0075260,2025-07-16,I006,Muffin,1
T0075261,2025-07-16,I006,Muffin,1
T0075262,2025-07-16,I006,Muffin,1
T0075263,2025-07-16,I006,Muffin,1
T0075264,2025-07-16,I006,Muffin,1
T0075265,2025-07-16,I006,Muffin,1
T0075266,2025-07-16,I006,Muffin,1
T0075267,2025-07-16,I006,Muffin,1
T0075268,2025-07-16,I006,Muffin,1
T0075269,2025-07-16,I006,Muffin,1
T0075270,2025-07-16,I006,Muffin,1
T0075271,2025-07-16,I007,Croissant,1
T0075272,2025-07-16,I007,Croissant,1
T0075273,2025-07-16,I007,Croissant,1
T0075274,2025-07-16,I007,Croissant,1
T0075275,2025-07-16,I007,Croissant,2
T0075276,2025-07-16,I007,Croissant,1
T0075277,2025-07-16,I007,Croissant,2
T0075278,2025-07-16,I007,Croissant,2
T0075279,2025-07-16,I007,Croissant,2
T0075280,2025-07-16,I007,Croissant,2
T0075281,2025-07-16,I007,Croissant,1
T0075282,2025-07-16,I007,Croissant,2
T0075283,2025-07-16,I007,Croissant,2
T0075284,2025-07-16,I007,Croissant,1
T0075285,2025-07-16,I008,Sandwich,1
T0075286,2025-07-16,I008,Sandwich,2
T0075287,2025-07-16,I008,Sandwich,2
T0075288,2025-07-16,I008,Sandwich,1
T0075289,2025-07-16,I008,Sandwich,1
T0075290,2025-07-16,I008,Sandwich,1
T0075291,2025-07-16,I008,Sandwich,2
T0075292,2025-07-16,I008,Sandwich,1
T0075293,2025-07-16,I008,Sandwich,2
T0075294,2025-07-17,I001,Espresso,1
T0075295,2025-07-17,I001,Espresso,1
T0075296,2025-07-17,I001,Espresso,2
T0075297,2025-07-17,I001,Espresso,1
T0075298,2025-07-17,I001,Espresso,2
T0075299,2025-07-17,I001,Espresso,3
T0075300,2025-07-17,I001,Espresso,1
T0075301,2025-07-17,I001,Espresso,3
T0075302,2025-07-17,I001,Espresso,1
T0075303,2025-07-17,I001,Espresso,1
T0075304,2025-07-17,I001,Espresso,1
T0075305,2025-07-17,I001,Espresso,2
T0075306,2025-07-17,I001,Espresso,1
T0075307,2025-07-17,I001,Espresso,1
T0075308,2025-07-17,I001,Espresso,1
T0075309,2025-07-17,I001,Espresso,2
T0075310,2025-07-17,I001,Espresso,1
T0075311,2025-07-17,I001,Espresso,1
T0075312,2025-07-17,I001,Espresso,2
T0075313,2025-07-17,I001,Espresso,1
T0075314,2025-07-17,I001,Espresso,1
T0075315,2025-07-17,I001,Espresso,1
T0075316,2025-07-17,I001,Espresso,1
T0075317,2025-07-17,I001,Espresso,2
T0075318,2025-07-17,I001,Espresso,1
T0075319,2025-07-17,I001,Espresso,1
T0075320,2025-07-17,I001,Espresso,1
T0075321,2025-07-17,I001,Espresso,1
T0075322,2025-07-17,I001,Espresso,1
T0075323,2025-07-17,I001,Espresso,2
T0075324,2025-07-17,I001,Espresso,2
T0075325,2025-07-17,I001,Espresso,1
T0075326,2025-07-17,I001,Espresso,3
T0075327,2025-07-17,I001,Espresso,1
T0075328,2025-07-17,I001,Espresso,1
T0075329,2025-07-17,I001,Espresso,1
T0075330,2025-07-17,I001,Espresso,2
T0075331,2025-07-17,I002,Latte,3
T0075332,2025-07-17,I002,Latte,2
T0075333,2025-07-17,I002,Latte,1
T0075334,2025-07-17,I002,Latte,1
T0075335,2025-07-17,I002,Latte,1
T0075336,2025-07-17,I002,Latte,1
T0075337,2025-07-17,I002,Latte,1
T0075338,2025-07-17,I002,Latte,1
T0075339,2025-07-17,I002,Latte,1
T0075340,2025-07-17,I002,Latte,1
T0075341,2025-07-17,I002,Latte,2
T0075342,2025-07-17,I002,Latte,2
T0075343,2025-07-17,I002,Latte,1
T0075344,2025-07-17,I002,Latte,1
T0075345,2025-07-17,I002,Latte,3
T0075346,2025-07-17,I002,Latte,1
T0075347,2025-07-17,I002,Latte,1
T0075348,2025-07-17,I002,Latte,1
T0075349,2025-07-17,I002,Latte,1
T0075350,2025-07-17,I002,Latte,2
T0075351,2025-07-17,I002,Latte,1
T0075352,2025-07-17,I002,Latte,3
T0075353,2025-07-17,I002,Latte,3
T0075354,2025-07-17,I002,Latte,1
T0075355,2025-07-17,I002,Latte,3
T0075356,2025-07-17,I002,Latte,3
T0075357,2025-07-17,I002,Latte,2
T0075358,2025-07-17,I002,Latte,1
T0075359,2025-07-17,I002,Latte,1
T0075360,2025-07-17,I002,Latte,1
T0075361,2025-07-17,I002,Latte,1
T0075362,2025-07-17,I002,Latte,2
T0075363,2025-07-17,I002,Latte,3
T0075364,2025-07-17,I002,Latte,2
T0075365,2025-07-17,I002,Latte,2
T0075366,2025-07-17,I002,Latte,1
T0075367,2025-07-17,I002,Latte,1
T0075368,2025-07-17,I002,Latte,1
T0075369,2025-07-17,I002,Latte,1
T0075370,2025-07-17,I002,Latte,2
T0075371,2025-07-17,I002,Latte,1
T0075372,2025-07-17,I002,Latte,1
T0075373,2025-07-17,I002,Latte,1
T0075374,2025-07-17,I002,Latte,1
T0075375,2025-07-17,I002,Latte,2
T0075376,2025-07-17,I002,Latte,1
T0075377,2025-07-17,I002,Latte,1
T0075378,2025-07-17,I002,Latte,3
T0075379,2025-07-17,I002,Latte,2
T0075380,2025-07-17,I002,Latte,2
T0075381,2025-07-17,I002,Latte,2
T0075382,2025-07-17,I002,Latte,1
T0075383,2025-07-17,I002,Latte,3
T0075384,2025-07-17,I002,Latte,3
T0075385,2025-07-17,I003,Cappuccino,1
T0075386,2025-07-17,I003,Cappuccino,1
T0075387,2025-07-17,I003,Cappuccino,3
T0075388,2025-07-17,I003,Cappuccino,1
T0075389,2025-07-17,I003,Cappuccino,2
T0075390,2025-07-17,I003,Cappuccino,1
T0075391,2025-07-17,I003,Cappuccino,2
T0075392,2025-07-17,I003,Cappuccino,2
T0075393,2025-07-17,I003,Cappuccino,3
T0075394,2025-07-17,I003,Cappuccino,2
T0075395,2025-07-17,I003,Cappuccino,1
T0075396,2025-07-17,I003,Cappuccino,1
T0075397,2025-07-17,I003,Cappuccino,1
T0075398,2025-07-17,I003,Cappuccino,1
T0075399,2025-07-17,I003,Cappuccino,1
T0075400,2025-07-17,I003,Cappuccino,1
T0075401,2025-07-17,I003,Cappuccino,1
T0075402,2025-07-17,I003,Cappuccino,1
T0075403,2025-07-17,I003,Cappuccino,2
T0075404,2025-07-17,I003,Cappuccino,1
T0075405,2025-07-17,I003,Cappuccino,1
T0075406,2025-07-17,I003,Cappuccino,2
T0075407,2025-07-17,I003,Cappuccino,2
T0075408,2025-07-17,I003,Cappuccino,1
T0075409,2025-07-17,I003,Cappuccino,1
T0075410,2025-07-17,I003,Cappuccino,1
T0075411,2025-07-17,I003,Cappuccino,2
T0075412,2025-07-17,I003,Cappuccino,1
T0075413,2025-07-17,I004,Americano,1
T0075414,2025-07-17,I004,Americano,1
T0075415,2025-07-17,I004,Americano,1
T0075416,2025-07-17,I004,Americano,1
T0075417,2025-07-17,I004,Americano,1
T0075418,2025-07-17,I004,Americano,2
T0075419,2025-07-17,I004,Americano,1
T0075420,2025-07-17,I004,Americano,1
T0075421,2025-07-17,I004,Americano,3
T0075422,2025-07-17,I004,Americano,1
T0075423,2025-07-17,I004,Americano,1
T0075424,2025-07-17,I004,Americano,3
T0075425,2025-07-17,I004,Americano,1
T0075426,2025-07-17,I004,Americano,3
T0075427,2025-07-17,I004,Americano,2
T0075428,2025-07-17,I004,Americano,1
T0075429,2025-07-17,I004,Americano,1
T0075430,2025-07-17,I004,Americano,1
T0075431,2025-07-17,I004,Americano,2
T0075432,2025-07-17,I004,Americano,1
T0075433,2025-07-17,I005,Green Tea,2
T0075434,2025-07-17,I005,Green Tea,3
T0075435,2025-07-17,I005,Green Tea,1
T0075436,2025-07-17,I005,Green Tea,1
T0075437,2025-07-17,I005,Green Tea,1
T0075438,2025-07-17,I005,Green Tea,1
T0075439,2025-07-17,I005,Green Tea,1
T0075440,2025-07-17,I005,Green Tea,1
T0075441,2025-07-17,I005,Green Tea,1
T0075442,2025-07-17,I005,Green Tea,1
T0075443,2025-07-17,I006,Muffin,1
T0075444,2025-07-17,I006,Muffin,1
T0075445,2025-07-17,I006,Muffin,1
T0075446,2025-07-17,I006,Muffin,1
T0075447,2025-07-17,I006,Muffin,2
T0075448,2025-07-17,I006,Muffin,1
T0075449,2025-07-17,I006,Muffin,2
T0075450,2025-07-17,I006,Muffin,1
T0075451,2025-07-17,I006,Muffin,1
T0075452,2025-07-17,I006,Muffin,2
T0075453,2025-07-17,I007,Croissant,1
T0075454,2025-07-17,I007,Croissant,1
T0075455,2025-07-17,I007,Croissant,1
T0075456,2025-07-17,I007,Croissant,1
T0075457,2025-07-17,I007,Croissant,1
T0075458,2025-07-17,I007,Croissant,1
T0075459,2025-07-17,I007,Croissant,1
T0075460,2025-07-17,I007,Croissant,1
T0075461,2025-07-17,I007,Croissant,2
T0075462,2025-07-17,I007,Croissant,1
T0075463,2025-07-17,I007,Croissant,1
T0075464,2025-07-17,I007,Croissant,1
T0075465,2025-07-17,I007,Croissant,1
T0075466,2025-07-17,I007,Croissant,2
T0075467,2025-07-17,I008,Sandwich,1
T0075468,2025-07-17,I008,Sandwich,2
T0075469,2025-07-17,I008,Sandwich,2
T0075470,2025-07-17,I008,Sandwich,1
T0075471,2025-07-17,I008,Sandwich,1
T0075472,2025-07-17,I008,Sandwich,1
T0075473,2025-07-18,I001,Espresso,1
T0075474,2025-07-18,I001,Espresso,1
T0075475,2025-07-18,I001,Espresso,1
T0075476,2025-07-18,I001,Espresso,1
T0075477,2025-07-18,I001,Espresso,2
T0075478,2025-07-18,I001,Espresso,1
T0075479,2025-07-18,I001,Espresso,2
T0075480,2025-07-18,I001,Espresso,1
T0075481,2025-07-18,I001,Espresso,2
T0075482,2025-07-18,I001,Espresso,1
T0075483,2025-07-18,I001,Espresso,1
T0075484,2025-07-18,I001,Espresso,1
T0075485,2025-07-18,I001,Espresso,2
T0075486,2025-07-18,I001,Espresso,1
T0075487,2025-07-18,I001,Espresso,1
T0075488,2025-07-18,I001,Espresso,1
T0075489,2025-07-18,I001,Espresso,1
T0075490,2025-07-18,I001,Espresso,1
T0075491,2025-07-18,I001,Espresso,1
T0075492,2025-07-18,I001,Espresso,3
T0075493,2025-07-18,I001,Espresso,1
T0075494,2025-07-18,I001,Espresso,1
T0075495,2025-07-18,I001,Espresso,1
T0075496,2025-07-18,I001,Espresso,1
T0075497,2025-07-18,I001,Espresso,1
T0075498,2025-07-18,I001,Espresso,1
T0075499,2025-07-18,I001,Espresso,1
T0075500,2025-07-18,I001,Espresso,2
T0075501,2025-07-18,I001,Espresso,1
T0075502,2025-07-18,I001,Espresso,2
T0075503,2025-07-18,I001,Espresso,1
T0075504,2025-07-18,I001,Espresso,2
T0075505,2025-07-18,I001,Espresso,1
T0075506,2025-07-18,I001,Espresso,1
T0075507,2025-07-18,I001,Espresso,3
T0075508,2025-07-18,I001,Espresso,1
T0075509,2025-07-18,I001,Espresso,1
T0075510,2025-07-18,I001,Espresso,3
T0075511,2025-07-18,I001,Espresso,1
T0075512,2025-07-18,I001,Espresso,1
T0075513,2025-07-18,I001,Espresso,3
T0075514,2025-07-18,I002,Latte,1
T0075515,2025-07-18,I002,Latte,1
T0075516,2025-07-18,I002,Latte,3
T0075517,2025-07-18,I002,Latte,1
T0075518,2025-07-18,I002,Latte,1
T0075519,2025-07-18,I002,Latte,2
T0075520,2025-07-18,I002,Latte,1
T0075521,2025-07-18,I002,Latte,2
T0075522,2025-07-18,I002,Latte,1
T0075523,2025-07-18,I002,Latte,1
T0075524,2025-07-18,I002,Latte,1
T0075525,2025-07-18,I002,Latte,1
T0075526,2025-07-18,I002,Latte,3
T0075527,2025-07-18,I002,Latte,2
T0075528,2025-07-18,I002,Latte,1
T0075529,2025-07-18,I002,Latte,1
T0075530,2025-07-18,I002,Latte,1
T0075531,2025-07-18,I002,Latte,1
T0075532,2025-07-18,I002,Latte,2
T0075533,2025-07-18,I002,Latte,1
T0075534,2025-07-18,I002,Latte,2
T0075535,2025-07-18,I002,Latte,1
T0075536,2025-07-18,I002,Latte,1
T0075537,2025-07-18,I002,Latte,1
T0075538,2025-07-18,I002,Latte,3
T0075539,2025-07-18,I002,Latte,1
T0075540,2025-07-18,I002,Latte,1
T0075541,2025-07-18,I002,Latte,1
T0075542,2025-07-18,I002,Latte,1
T0075543,2025-07-18,I002,Latte,1
T0075544,2025-07-18,I002,Latte,1
T0075545,2025-07-18,I002,Latte,2
T0075546,2025-07-18,I002,Latte,1
T0075547,2025-07-18,I002,Latte,1
T0075548,2025-07-18,I002,Latte,1
T0075549,2025-07-18,I002,Latte,1
T0075550,2025-07-18,I002,Latte,2
T0075551,2025-07-18,I002,Latte,1
T0075552,2025-07-18,I002,Latte,1
T0075553,2025-07-18,I002,Latte,3
T0075554,2025-07-18,I002,Latte,1
T0075555,2025-07-18,I002,Latte,1
T0075556,2025-07-18,I002,Latte,3
T0075557,2025-07-18,I002,Latte,1
T0075558,2025-07-18,I002,Latte,1
T0075559,2025-07-18,I002,Latte,2
T0075560,2025-07-18,I002,Latte,1
T0075561,2025-07-18,I002,Latte,1
T0075562,2025-07-18,I002,Latte,2
T0075563,2025-07-18,I002,Latte,3
T0075564,2025-07-18,I002,Latte,1
T0075565,2025-07-18,I002,Latte,1
T0075566,2025-07-18,I002,Latte,1
T0075567,2025-07-18,I002,Latte,1
T0075568,2025-07-18,I002,Latte,1
T0075569,2025-07-18,I002,Latte,1
T0075570,2025-07-18,I002,Latte,2
T0075571,2025-07-18,I002,Latte,1
T0075572,2025-07-18,I002,Latte,1
T0075573,2025-07-18,I002,Latte,1
T0075574,2025-07-18,I002,Latte,1
T0075575,2025-07-18,I002,Latte,1
T0075576,2025-07-18,I002,Latte,1
T0075577,2025-07-18,I002,Latte,3
T0075578,2025-07-18,I002,Latte,2
T0075579,2025-07-18,I002,Latte,2
T0075580,2025-07-18,I002,Latte,1
T0075581,2025-07-18,I003,Cappuccino,1
T0075582,2025-07-18,I003,Cappuccino,1
T0075583,2025-07-18,I003,Cappuccino,1
T0075584,2025-07-18,I003,Cappuccino,2
T0075585,2025-07-18,I003,Cappuccino,1
T0075586,2025-07-18,I003,Cappuccino,1
T0075587,2025-07-18,I003,Cappuccino,2
T0075588,2025-07-18,I003,Cappuccino,1
T0075589,2025-07-18,I003,Cappuccino,1
T0075590,2025-07-18,I003,Cappuccino,1
T0075591,2025-07-18,I003,Cappuccino,2
T0075592,2025-07-18,I003,Cappuccino,2
T0075593,2025-07-18,I003,Cappuccino,1
T0075594,2025-07-18,I003,Cappuccino,2
T0075595,2025-07-18,I003,Cappuccino,2
T0075596,2025-07-18,I003,Cappuccino,2
T0075597,2025-07-18,I003,Cappuccino,3
T0075598,2025-07-18,I003,Cappuccino,1
T0075599,2025-07-18,I003,Cappuccino,1
T0075600,2025-07-18,I003,Cappuccino,1
T0075601,2025-07-18,I003,Cappuccino,1
T0075602,2025-07-18,I003,Cappuccino,2
T0075603,2025-07-18,I003,Cappuccino,1
T0075604,2025-07-18,I003,Cappuccino,1
T0075605,2025-07-18,I003,Cappuccino,1
T0075606,2025-07-18,I003,Cappuccino,1
T0075607,2025-07-18,I003,Cappuccino,1
T0075608,2025-07-18,I003,Cappuccino,1
T0075609,2025-07-18,I003,Cappuccino,1
T0075610,2025-07-18,I003,Cappuccino,1
T0075611,2025-07-18,I003,Cappuccino,1
T0075612,2025-07-18,I003,Cappuccino,1
T0075613,2025-07-18,I003,Cappuccino,2
T0075614,2025-07-18,I003,Cappuccino,2
T0075615,2025-07-18,I003,Cappuccino,1
T0075616,2025-07-18,I003,Cappuccino,2
T0075617,2025-07-18,I004,Americano,3
T0075618,2025-07-18,I004,Americano,1
T0075619,2025-07-18,I004,Americano,1
T0075620,2025-07-18,I004,Americano,2
T0075621,2025-07-18,I004,Americano,1
T0075622,2025-07-18,I004,Americano,1
T0075623,2025-07-18,I004,Americano,1
T0075624,2025-07-18,I004,Americano,1
T0075625,2025-07-18,I004,Americano,2
T0075626,2025-07-18,I004,Americano,2
T0075627,2025-07-18,I004,Americano,1
T0075628,2025-07-18,I004,Americano,2
T0075629,2025-07-18,I004,Americano,1
T0075630,2025-07-18,I004,Americano,2
T0075631,2025-07-18,I004,Americano,1
T0075632,2025-07-18,I004,Americano,1
T0075633,2025-07-18,I004,Americano,1
T0075634,2025-07-18,I004,Americano,1
T0075635,2025-07-18,I004,Americano,1
T0075636,2025-07-18,I004,Americano,2
T0075637,2025-07-18,I004,Americano,1
T0075638,2025-07-18,I005,Green Tea,1
T0075639,2025-07-18,I005,Green Tea,1
T0075640,2025-07-18,I005,Green Tea,2
T0075641,2025-07-18,I005,Green Tea,1
T0075642,2025-07-18,I005,Green Tea,2
T0075643,2025-07-18,I005,Green Tea,1
T0075644,2025-07-18,I005,Green Tea,1
T0075645,2025-07-18,I005,Green Tea,1
T0075646,2025-07-18,I005,Green Tea,1
T0075647,2025-07-18,I005,Green Tea,1
T0075648,2025-07-18,I005,Green Tea,1
T0075649,2025-07-18,I005,Green Tea,1
T0075650,2025-07-18,I005,Green Tea,1
T0075651,2025-07-18,I006,Muffin,1
T0075652,2025-07-18,I006,Muffin,1
T0075653,2025-07-18,I006,Muffin,1
T0075654,2025-07-18,I006,Muffin,1
T0075655,2025-07-18,I006,Muffin,1
T0075656,2025-07-18,I006,Muffin,2
T0075657,2025-07-18,I006,Muffin,1
T0075658,2025-07-18,I006,Muffin,3
T0075659,2025-07-18,I006,Muffin,1
T0075660,2025-07-18,I006,Muffin,2
T0075661,2025-07-18,I007,Croissant,1
T0075662,2025-07-18,I007,Croissant,1
T0075663,2025-07-18,I007,Croissant,1
T0075664,2025-07-18,I007,Croissant,1
T0075665,2025-07-18,I007,Croissant,1
T0075666,2025-07-18,I007,Croissant,2
T0075667,2025-07-18,I007,Croissant,2
T0075668,2025-07-18,I007,Croissant,2
T0075669,2025-07-18,I007,Croissant,1
T0075670,2025-07-18,I007,Croissant,1
T0075671,2025-07-18,I007,Croissant,3
T0075672,2025-07-18,I007,Croissant,1
T0075673,2025-07-18,I007,Croissant,1
T0075674,2025-07-18,I007,Croissant,1
T0075675,2025-07-18,I008,Sandwich,1
T0075676,2025-07-18,I008,Sandwich,1
T0075677,2025-07-18,I008,Sandwich,1
T0075678,2025-07-18,I008,Sandwich,1
T0075679,2025-07-18,I008,Sandwich,1
T0075680,2025-07-18,I008,Sandwich,1
T0075681,2025-07-18,I008,Sandwich,1
T0075682,2025-07-18,I008,Sandwich,1
T0075683,2025-07-18,I008,Sandwich,1
T0075684,2025-07-19,I001,Espresso,3
T0075685,2025-07-19,I001,Espresso,1
T0075686,2025-07-19,I001,Espresso,1
T0075687,2025-07-19,I001,Espresso,1
T0075688,2025-07-19,I001,Espresso,1
T0075689,2025-07-19,I001,Espresso,1
T0075690,2025-07-19,I001,Espresso,2
T0075691,2025-07-19,I001,Espresso,1
T0075692,2025-07-19,I001,Espresso,1
T0075693,2025-07-19,I001,Espresso,2
T0075694,2025-07-19,I001,Espresso,2
T0075695,2025-07-19,I001,Espresso,1
T0075696,2025-07-19,I001,Espresso,1
T0075697,2025-07-19,I001,Espresso,1
T0075698,2025-07-19,I001,Espresso,2
T0075699,2025-07-19,I001,Espresso,2
T0075700,2025-07-19,I001,Espresso,3
T0075701,2025-07-19,I001,Espresso,1
T0075702,2025-07-19,I001,Espresso,1
T0075703,2025-07-19,I001,Espresso,1
T0075704,2025-07-19,I001,Espresso,1
T0075705,2025-07-19,I001,Espresso,1
T0075706,2025-07-19,I001,Espresso,2
T0075707,2025-07-19,I001,Espresso,1
T0075708,2025-07-19,I001,Espresso,1
T0075709,2025-07-19,I001,Espresso,1
T0075710,2025-07-19,I001,Espresso,3
T0075711,2025-07-19,I001,Espresso,1
T0075712,2025-07-19,I001,Espresso,1
T0075713,2025-07-19,I001,Espresso,2
T0075714,2025-07-19,I001,Espresso,1
T0075715,2025-07-19,I001,Espresso,1
T0075716,2025-07-19,I001,Espresso,2
T0075717,2025-07-19,I001,Espresso,1
T0075718,2025-07-19,I001,Espresso,2
T0075719,2025-07-19,I001,Espresso,1
T0075720,2025-07-19,I001,Espresso,1
T0075721,2025-07-19,I001,Espresso,1
T0075722,2025-07-19,I001,Espresso,1
T0075723,2025-07-19,I001,Espresso,1
T0075724,2025-07-19,I001,Espresso,2
T0075725,2025-07-19,I001,Espresso,2
T0075726,2025-07-19,I001,Espresso,2
T0075727,2025-07-19,I001,Espresso,1
T0075728,2025-07-19,I001,Espresso,2
T0075729,2025-07-19,I001,Espresso,1
T0075730,2025-07-19,I001,Espresso,2
T0075731,2025-07-19,I001,Espresso,2
T0075732,2025-07-19,I002,Latte,1
T0075733,2025-07-19,I002,Latte,2
T0075734,2025-07-19,I002,Latte,1
T0075735,2025-07-19,I002,Latte,1
T0075736,2025-07-19,I002,Latte,1
T0075737,2025-07-19,I002,Latte,1
T0075738,2025-07-19,I002,Latte,1
T0075739,2025-07-19,I002,Latte,1
T0075740,2025-07-19,I002,Latte,1
T0075741,2025-07-19,I002,Latte,1
T0075742,2025-07-19,I002,Latte,3
T0075743,2025-07-19,I002,Latte,1
T0075744,2025-07-19,I002,Latte,3
T0075745,2025-07-19,I002,Latte,2
T0075746,2025-07-19,I002,Latte,1
T0075747,2025-07-19,I002,Latte,1
T0075748,2025-07-19,I002,Latte,1
T0075749,2025-07-19,I002,Latte,3
T0075750,2025-07-19,I002,Latte,1
T0075751,2025-07-19,I002,Latte,1
T0075752,2025-07-19,I002,Latte,1
T0075753,2025-07-19,I002,Latte,1
T0075754,2025-07-19,I002,Latte,1
T0075755,2025-07-19,I002,Latte,2
T0075756,2025-07-19,I002,Latte,1
T0075757,2025-07-19,I002,Latte,1
T0075758,2025-07-19,I002,Latte,1
T0075759,2025-07-19,I002,Latte,3
T0075760,2025-07-19,I002,Latte,3
T0075761,2025-07-19,I002,Latte,2
T0075762,2025-07-19,I002,Latte,1
T0075763,2025-07-19,I002,Latte,2
T0075764,2025-07-19,I002,Latte,1
T0075765,2025-07-19,I002,Latte,1
T0075766,2025-07-19,I002,Latte,1
T0075767,2025-07-19,I002,Latte,3
T0075768,2025-07-19,I002,Latte,1
T0075769,2025-07-19,I002,Latte,1
T0075770,2025-07-19,I002,Latte,1
T0075771,2025-07-19,I002,Latte,1
T0075772,2025-07-19,I002,Latte,3
T0075773,2025-07-19,I002,Latte,2
T0075774,2025-07-19,I002,Latte,2
T0075775,2025-07-19,I002,Latte,1
T0075776,2025-07-19,I002,Latte,1
T0075777,2025-07-19,I002,Latte,1
T0075778,2025-07-19,I002,Latte,1
T0075779,2025-07-19,I002,Latte,1
T0075780,2025-07-19,I002,Latte,1
T0075781,2025-07-19,I002,Latte,1
T0075782,2025-07-19,I002,Latte,3
T0075783,2025-07-19,I002,Latte,2
T0075784,2025-07-19,I002,Latte,1
T0075785,2025-07-19,I002,Latte,1
T0075786,2025-07-19,I002,Latte,1
T0075787,2025-07-19,I002,Latte,1
T0075788,2025-07-19,I002,Latte,2
T0075789,2025-07-19,I002,Latte,1
T0075790,2025-07-19,I002,Latte,1
T0075791,2025-07-19,I002,Latte,1
T0075792,2025-07-19,I002,Latte,2
T0075793,2025-07-19,I002,Latte,1
T0075794,2025-07-19,I002,Latte,2
T0075795,2025-07-19,I002,Latte,1
T0075796,2025-07-19,I002,Latte,1
T0075797,2025-07-19,I002,Latte,1
T0075798,2025-07-19,I002,Latte,2
T0075799,2025-07-19,I002,Latte,1
T0075800,2025-07-19,I003,Cappuccino,1
T0075801,2025-07-19,I003,Cappuccino,1
T0075802,2025-07-19,I003,Cappuccino,1
T0075803,2025-07-19,I003,Cappuccino,2
T0075804,2025-07-19,I003,Cappuccino,1
T0075805,2025-07-19,I003,Cappuccino,1
T0075806,2025-07-19,I003,Cappuccino,1
T0075807,2025-07-19,I003,Cappuccino,1
T0075808,2025-07-19,I003,Cappuccino,1
T0075809,2025-07-19,I003,Cappuccino,1
T0075810,2025-07-19,I003,Cappuccino,1
T0075811,2025-07-19,I003,Cappuccino,1
T0075812,2025-07-19,I003,Cappuccino,1
T0075813,2025-07-19,I003,Cappuccino,2
T0075814,2025-07-19,I003,Cappuccino,1
T0075815,2025-07-19,I003,Cappuccino,2
T0075816,2025-07-19,I003,Cappuccino,1
T0075817,2025-07-19,I003,Cappuccino,2
T0075818,2025-07-19,I003,Cappuccino,1
T0075819,2025-07-19,I003,Cappuccino,1
T0075820,2025-07-19,I003,Cappuccino,1
T0075821,2025-07-19,I003,Cappuccino,1
T0075822,2025-07-19,I003,Cappuccino,1
T0075823,2025-07-19,I003,Cappuccino,1
T0075824,2025-07-19,I003,Cappuccino,1
T0075825,2025-07-19,I003,Cappuccino,1
T0075826,2025-07-19,I003,Cappuccino,1
T0075827,2025-07-19,I003,Cappuccino,1
T0075828,2025-07-19,I003,Cappuccino,1
T0075829,2025-07-19,I003,Cappuccino,3
T0075830,2025-07-19,I003,Cappuccino,2
T0075831,2025-07-19,I003,Cappuccino,1
T0075832,2025-07-19,I003,Cappuccino,1
T0075833,2025-07-19,I003,Cappuccino,1
T0075834,2025-07-19,I003,Cappuccino,1
T0075835,2025-07-19,I003,Cappuccino,1
T0075836,2025-07-19,I003,Cappuccino,1
T0075837,2025-07-19,I003,Cappuccino,1
T0075838,2025-07-19,I003,Cappuccino,3
T0075839,2025-07-19,I003,Cappuccino,1
T0075840,2025-07-19,I004,Americano,3
T0075841,2025-07-19,I004,Americano,1
T0075842,2025-07-19,I004,Americano,1
T0075843,2025-07-19,I004,Americano,2
T0075844,2025-07-19,I004,Americano,2
T0075845,2025-07-19,I004,Americano,2
T0075846,2025-07-19,I004,Americano,2
T0075847,2025-07-19,I004,Americano,1
T0075848,2025-07-19,I004,Americano,1
T0075849,2025-07-19,I004,Americano,1
T0075850,2025-07-19,I004,Americano,1
T0075851,2025-07-19,I004,Americano,1
T0075852,2025-07-19,I004,Americano,2
T0075853,2025-07-19,I004,Americano,2
T0075854,2025-07-19,I004,Americano,1
T0075855,2025-07-19,I004,Americano,3
T0075856,2025-07-19,I004,Americano,1
T0075857,2025-07-19,I004,Americano,1
T0075858,2025-07-19,I004,Americano,1
T0075859,2025-07-19,I004,Americano,1
T0075860,2025-07-19,I004,Americano,1
T0075861,2025-07-19,I004,Americano,3
T0075862,2025-07-19,I004,Americano,1
T0075863,2025-07-19,I004,Americano,1
T0075864,2025-07-19,I004,Americano,3
T0075865,2025-07-19,I004,Americano,2
T0075866,2025-07-19,I005,Green Tea,1
T0075867,2025-07-19,I005,Green Tea,1
T0075868,2025-07-19,I005,Green Tea,1
T0075869,2025-07-19,I005,Green Tea,1
T0075870,2025-07-19,I005,Green Tea,3
T0075871,2025-07-19,I005,Green Tea,2
T0075872,2025-07-19,I005,Green Tea,1
T0075873,2025-07-19,I005,Green Tea,3
T0075874,2025-07-19,I005,Green Tea,1
T0075875,2025-07-19,I005,Green Tea,2
T0075876,2025-07-19,I005,Green Tea,1
T0075877,2025-07-19,I005,Green Tea,1
T0075878,2025-07-19,I005,Green Tea,1
T0075879,2025-07-19,I005,Green Tea,2
T0075880,2025-07-19,I006,Muffin,3
T0075881,2025-07-19,I006,Muffin,1
T0075882,2025-07-19,I006,Muffin,2
T0075883,2025-07-19,I006,Muffin,1
