transaction_id,date,item_id,item_name,quantity
T0005468,2024-03-13,I001,Espresso,1
T0005469,2024-03-13,I001,Espresso,1
T0005470,2024-03-13,I001,Espresso,2
T0005471,2024-03-13,I001,Espresso,1
T0005472,2024-03-13,I001,Espresso,1
T0005473,2024-03-13,I001,Espresso,2
T0005474,2024-03-13,I002,Latte,1
T0005475,2024-03-13,I002,Latte,1
T0005476,2024-03-13,I002,Latte,1
T0005477,2024-03-13,I002,Latte,1
T0005478,2024-03-13,I002,Latte,1
T0005479,2024-03-13,I002,Latte,1
T0005480,2024-03-13,I002,Latte,1
T0005481,2024-03-13,I002,Latte,3
T0005482,2024-03-13,I002,Latte,2
T0005483,2024-03-13,I002,Latte,2
T0005484,2024-03-13,I002,Latte,1
T0005485,2024-03-13,I002,Latte,1
T0005486,2024-03-13,I002,Latte,1
T0005487,2024-03-13,I002,Latte,1
T0005488,2024-03-13,I002,Latte,3
T0005489,2024-03-13,I002,Latte,1
T0005490,2024-03-13,I002,Latte,1
T0005491,2024-03-13,I002,Latte,1
T0005492,2024-03-13,I002,Latte,1
T0005493,2024-03-13,I002,Latte,1
T0005494,2024-03-13,I002,Latte,1
T0005495,2024-03-13,I002,Latte,1
T0005496,2024-03-13,I002,Latte,2
T0005497,2024-03-13,I002,Latte,1
T0005498,2024-03-13,I003,Cappuccino,2
T0005499,2024-03-13,I003,Cappuccino,2
T0005500,2024-03-13,I003,Cappuccino,1
T0005501,2024-03-13,I003,Cappuccino,2
T0005502,2024-03-13,I003,Cappuccino,1
T0005503,2024-03-13,I003,Cappuccino,3
T0005504,2024-03-13,I003,Cappuccino,1
T0005505,2024-03-13,I003,Cappuccino,1
T0005506,2024-03-13,I003,Cappuccino,1
T0005507,2024-03-13,I003,Cappuccino,1
T0005508,2024-03-13,I003,Cappuccino,3
T0005509,2024-03-13,I003,Cappuccino,1
T0005510,2024-03-13,I003,Cappuccino,1
T0005511,2024-03-13,I003,Cappuccino,1
T0005512,2024-03-13,I003,Cappuccino,3
T0005513,2024-03-13,I003,Cappuccino,1
T0005514,2024-03-13,I003,Cappuccino,1
T0005515,2024-03-13,I004,Americano,1
T0005516,2024-03-13,I004,Americano,1
T0005517,2024-03-13,I004,Americano,1
T0005518,2024-03-13,I004,Americano,2
T0005519,2024-03-13,I004,Americano,1
T0005520,2024-03-13,I004,Americano,1
T0005521,2024-03-13,I004,Americano,1
T0005522,2024-03-13,I004,Americano,2
T0005523,2024-03-13,I004,Americano,3
T0005524,2024-03-13,I004,Americano,1
T0005525,2024-03-13,I004,Americano,1
T0005526,2024-03-13,I004,Americano,1
T0005527,2024-03-13,I004,Americano,1
T0005528,2024-03-13,I004,Americano,1
T0005529,2024-03-13,I004,Americano,1
T0005530,2024-03-13,I005,Green Tea,1
T0005531,2024-03-13,I005,Green Tea,3
T0005532,2024-03-13,I005,Green Tea,1
T0005533,2024-03-13,I005,Green Tea,1
T0005534,2024-03-13,I005,Green Tea,1
T0005535,2024-03-13,I005,Green Tea,1
T0005536,2024-03-13,I005,Green Tea,1
T0005537,2024-03-13,I006,Muffin,2
T0005538,2024-03-13,I006,Muffin,3
T0005539,2024-03-13,I006,Muffin,1
T0005540,2024-03-13,I006,Muffin,1
T0005541,2024-03-13,I006,Muffin,1
T0005542,2024-03-13,I007,Croissant,1
T0005543,2024-03-13,I007,Croissant,1
T0005544,2024-03-13,I007,Croissant,2
T0005545,2024-03-13,I007,Croissant,3
T0005546,2024-03-13,I007,Croissant,3
T0005547,2024-03-13,I007,Croissant,1
T0005548,2024-03-13,I008,Sandwich,1
T0005549,2024-03-13,I008,Sandwich,1
T0005550,2024-03-13,I008,Sandwich,2
T0005551,2024-03-13,I008,Sandwich,1
T0005552,2024-03-13,I008,Sandwich,1
T0005553,2024-03-13,I008,Sandwich,1
T0005554,2024-03-13,I008,Sandwich,1
T0005555,2024-03-13,I008,Sandwich,1
T0005556,2024-03-13,I008,Sandwich,2
T0005557,2024-03-13,I008,Sandwich,1
T0005558,2024-03-13,I008,Sandwich,1
T0005559,2024-03-13,I008,Sandwich,1
T0005560,2024-03-13,I008,Sandwich,1
T0005561,2024-03-14,I001,Espresso,1
T0005562,2024-03-14,I001,Espresso,1
T0005563,2024-03-14,I001,Espresso,1
T0005564,2024-03-14,I001,Espresso,1
T0005565,2024-03-14,I001,Espresso,1
T0005566,2024-03-14,I001,Espresso,1
T0005567,2024-03-14,I001,Espresso,1
T0005568,2024-03-14,I001,Espresso,1
T0005569,2024-03-14,I001,Espresso,3
T0005570,2024-03-14,I001,Espresso,1
T0005571,2024-03-14,I001,Espresso,1
T0005572,2024-03-14,I001,Espresso,1
T0005573,2024-03-14,I001,Espresso,1
T0005574,2024-03-14,I001,Espresso,3
T0005575,2024-03-14,I001,Espresso,1
T0005576,2024-03-14,I001,Espresso,1
T0005577,2024-03-14,I001,Espresso,1
T0005578,2024-03-14,I001,Espresso,1
T0005579,2024-03-14,I001,Espresso,2
T0005580,2024-03-14,I001,Espresso,1
T0005581,2024-03-14,I001,Espresso,1
T0005582,2024-03-14,I002,Latte,1
T0005583,2024-03-14,I002,Latte,1
T0005584,2024-03-14,I002,Latte,1
T0005585,2024-03-14,I002,Latte,1
T0005586,2024-03-14,I002,Latte,1
T0005587,2024-03-14,I002,Latte,1
T0005588,2024-03-14,I002,Latte,1
T0005589,2024-03-14,I002,Latte,1
T0005590,2024-03-14,I002,Latte,3
T0005591,2024-03-14,I002,Latte,1
T0005592,2024-03-14,I002,Latte,1
T0005593,2024-03-14,I002,Latte,1
T0005594,2024-03-14,I002,Latte,1
T0005595,2024-03-14,I002,Latte,1
T0005596,2024-03-14,I002,Latte,2
T0005597,2024-03-14,I002,Latte,1
T0005598,2024-03-14,I002,Latte,1
T0005599,2024-03-14,I002,Latte,1
T0005600,2024-03-14,I002,Latte,1
T0005601,2024-03-14,I002,Latte,1
T0005602,2024-03-14,I002,Latte,2
T0005603,2024-03-14,I002,Latte,1
T0005604,2024-03-14,I002,Latte,1
T0005605,2024-03-14,I002,Latte,1
T0005606,2024-03-14,I002,Latte,1
T0005607,2024-03-14,I002,Latte,1
T0005608,2024-03-14,I002,Latte,1
T0005609,2024-03-14,I002,Latte,1
T0005610,2024-03-14,I002,Latte,1
T0005611,2024-03-14,I002,Latte,1
T0005612,2024-03-14,I002,Latte,1
T0005613,2024-03-14,I003,Cappuccino,1
T0005614,2024-03-14,I003,Cappuccino,1
T0005615,2024-03-14,I003,Cappuccino,1
T0005616,2024-03-14,I003,Cappuccino,1
T0005617,2024-03-14,I003,Cappuccino,1
T0005618,2024-03-14,I003,Cappuccino,2
T0005619,2024-03-14,I003,Cappuccino,1
T0005620,2024-03-14,I003,Cappuccino,1
T0005621,2024-03-14,I003,Cappuccino,1
T0005622,2024-03-14,I003,Cappuccino,1
T0005623,2024-03-14,I003,Cappuccino,1
T0005624,2024-03-14,I003,Cappuccino,1
T0005625,2024-03-14,I003,Cappuccino,1
T0005626,2024-03-14,I003,Cappuccino,1
T0005627,2024-03-14,I003,Cappuccino,1
T0005628,2024-03-14,I003,Cappuccino,2
T0005629,2024-03-14,I003,Cappuccino,1
T0005630,2024-03-14,I003,Cappuccino,1
T0005631,2024-03-14,I003,Cappuccino,1
T0005632,2024-03-14,I004,Americano,1
T0005633,2024-03-14,I004,Americano,1
T0005634,2024-03-14,I004,Americano,1
T0005635,2024-03-14,I004,Americano,2
T0005636,2024-03-14,I004,Americano,3
T0005637,2024-03-14,I004,Americano,1
T0005638,2024-03-14,I004,Americano,1
T0005639,2024-03-14,I004,Americano,1
T0005640,2024-03-14,I004,Americano,1
T0005641,2024-03-14,I004,Americano,1
T0005642,2024-03-14,I004,Americano,1
T0005643,2024-03-14,I004,Americano,2
T0005644,2024-03-14,I004,Americano,1
T0005645,2024-03-14,I004,Americano,1
T0005646,2024-03-14,I005,Green Tea,1
T0005647,2024-03-14,I005,Green Tea,2
T0005648,2024-03-14,I005,Green Tea,1
T0005649,2024-03-14,I005,Green Tea,1
T0005650,2024-03-14,I005,Green Tea,1
T0005651,2024-03-14,I005,Green Tea,2
T0005652,2024-03-14,I005,Green Tea,1
T0005653,2024-03-14,I006,Muffin,1
T0005654,2024-03-14,I006,Muffin,1
T0005655,2024-03-14,I006,Muffin,1
T0005656,2024-03-14,I006,Muffin,1
T0005657,2024-03-14,I006,Muffin,2
T0005658,2024-03-14,I006,Muffin,1
T0005659,2024-03-14,I006,Muffin,1
T0005660,2024-03-14,I006,Muffin,1
T0005661,2024-03-14,I006,Muffin,1
T0005662,2024-03-14,I007,Croissant,1
T0005663,2024-03-14,I007,Croissant,1
T0005664,2024-03-14,I007,Croissant,1
T0005665,2024-03-14,I007,Croissant,1
T0005666,2024-03-14,I007,Croissant,3
T0005667,2024-03-14,I007,Croissant,1
T0005668,2024-03-14,I007,Croissant,2
T0005669,2024-03-14,I007,Croissant,1
T0005670,2024-03-14,I007,Croissant,1
T0005671,2024-03-14,I007,Croissant,1
T0005672,2024-03-14,I007,Croissant,1
T0005673,2024-03-14,I007,Croissant,2
T0005674,2024-03-14,I007,Croissant,1
T0005675,2024-03-14,I008,Sandwich,1
T0005676,2024-03-14,I008,Sandwich,2
T0005677,2024-03-14,I008,Sandwich,1
T0005678,2024-03-14,I008,Sandwich,1
T0005679,2024-03-14,I008,Sandwich,1
T0005680,2024-03-14,I008,Sandwich,3
T0005681,2024-03-14,I008,Sandwich,1
T0005682,2024-03-14,I008,Sandwich,1
T0005683,2024-03-14,I008,Sandwich,1
T0005684,2024-03-14,I008,Sandwich,3
T0005685,2024-03-14,I008,Sandwich,2
T0005686,2024-03-14,I008,Sandwich,3
T0005687,2024-03-15,I001,Espresso,1
T0005688,2024-03-15,I001,Espresso,1
T0005689,2024-03-15,I001,Espresso,1
T0005690,2024-03-15,I001,Espresso,2
T0005691,2024-03-15,I001,Espresso,1
T0005692,2024-03-15,I002,Latte,1
T0005693,2024-03-15,I002,Latte,1
T0005694,2024-03-15,I002,Latte,1
T0005695,2024-03-15,I002,Latte,1
T0005696,2024-03-15,I002,Latte,2
T0005697,2024-03-15,I002,Latte,1
T0005698,2024-03-15,I002,Latte,1
T0005699,2024-03-15,I002,Latte,1
T0005700,2024-03-15,I002,Latte,1
T0005701,2024-03-15,I002,Latte,1
T0005702,2024-03-15,I003,Cappuccino,1
T0005703,2024-03-15,I003,Cappuccino,1
T0005704,2024-03-15,I003,Cappuccino,1
T0005705,2024-03-15,I003,Cappuccino,1
T0005706,2024-03-15,I003,Cappuccino,1
T0005707,2024-03-15,I003,Cappuccino,2
T0005708,2024-03-15,I004,Americano,1
T0005709,2024-03-15,I004,Americano,1
T0005710,2024-03-15,I004,Americano,1
T0005711,2024-03-15,I004,Americano,1
T0005712,2024-03-15,I004,Americano,1
T0005713,2024-03-15,I004,Americano,1
T0005714,2024-03-15,I004,Americano,3
T0005715,2024-03-15,I004,Americano,1
T0005716,2024-03-15,I004,Americano,1
T0005717,2024-03-15,I004,Americano,2
T0005718,2024-03-15,I005,Green Tea,1
T0005719,2024-03-15,I005,Green Tea,2
T0005720,2024-03-15,I005,Green Tea,2
T0005721,2024-03-15,I005,Green Tea,3
T0005722,2024-03-15,I005,Green Tea,1
T0005723,2024-03-15,I005,Green Tea,1
T0005724,2024-03-15,I005,Green Tea,1
T0005725,2024-03-15,I005,Green Tea,1
T0005726,2024-03-15,I006,Muffin,1
T0005727,2024-03-15,I006,Muffin,1
T0005728,2024-03-15,I006,Muffin,2
T0005729,2024-03-15,I006,Muffin,2
T0005730,2024-03-15,I006,Muffin,1
T0005731,2024-03-15,I007,Croissant,1
T0005732,2024-03-15,I007,Croissant,2
T0005733,2024-03-15,I007,Croissant,1
T0005734,2024-03-15,I007,Croissant,2
T0005735,2024-03-15,I007,Croissant,2
T0005736,2024-03-15,I007,Croissant,1
T0005737,2024-03-15,I007,Croissant,2
T0005738,2024-03-15,I007,Croissant,1
T0005739,2024-03-15,I007,Croissant,1
T0005740,2024-03-15,I007,Croissant,1
T0005741,2024-03-15,I008,Sandwich,1
T0005742,2024-03-15,I008,Sandwich,1
T0005743,2024-03-15,I008,Sandwich,1
T0005744,2024-03-15,I008,Sandwich,2
T0005745,2024-03-15,I008,Sandwich,2
T0005746,2024-03-15,I008,Sandwich,2
T0005747,2024-03-15,I008,Sandwich,1
T0005748,2024-03-15,I008,Sandwich,1
T0005749,2024-03-15,I008,Sandwich,1
T0005750,2024-03-15,I008,Sandwich,1
T0005751,2024-03-15,I008,Sandwich,1
T0005752,2024-03-15,I008,Sandwich,1
T0005753,2024-03-15,I008,Sandwich,1
T0005754,2024-03-15,I008,Sandwich,2
T0005755,2024-03-15,I008,Sandwich,1
T0005756,2024-03-16,I001,Espresso,1
T0005757,2024-03-16,I001,Espresso,1
T0005758,2024-03-16,I001,Espresso,2
T0005759,2024-03-16,I001,Espresso,2
T0005760,2024-03-16,I001,Espresso,2
T0005761,2024-03-16,I001,Espresso,1
T0005762,2024-03-16,I001,Espresso,3
T0005763,2024-03-16,I001,Espresso,1
T0005764,2024-03-16,I001,Espresso,1
T0005765,2024-03-16,I001,Espresso,3
T0005766,2024-03-16,I001,Espresso,1
T0005767,2024-03-16,I001,Espresso,1
T0005768,2024-03-16,I001,Espresso,1
T0005769,2024-03-16,I001,Espresso,1
T0005770,2024-03-16,I001,Espresso,2
T0005771,2024-03-16,I001,Espresso,1
T0005772,2024-03-16,I001,Espresso,1
T0005773,2024-03-16,I001,Espresso,1
T0005774,2024-03-16,I001,Espresso,1
T0005775,2024-03-16,I001,Espresso,1
T0005776,2024-03-16,I001,Espresso,1
T0005777,2024-03-16,I001,Espresso,1
T0005778,2024-03-16,I002,Latte,1
T0005779,2024-03-16,I002,Latte,1
T0005780,2024-03-16,I002,Latte,2
T0005781,2024-03-16,I002,Latte,3
T0005782,2024-03-16,I002,Latte,1
T0005783,2024-03-16,I002,Latte,2
T0005784,2024-03-16,I002,Latte,1
T0005785,2024-03-16,I002,Latte,1
T0005786,2024-03-16,I002,Latte,1
T0005787,2024-03-16,I002,Latte,1
T0005788,2024-03-16,I002,Latte,1
T0005789,2024-03-16,I002,Latte,2
T0005790,2024-03-16,I002,Latte,1
T0005791,2024-03-16,I002,Latte,2
T0005792,2024-03-16,I002,Latte,2
T0005793,2024-03-16,I002,Latte,1
T0005794,2024-03-16,I002,Latte,1
T0005795,2024-03-16,I002,Latte,1
T0005796,2024-03-16,I002,Latte,3
T0005797,2024-03-16,I002,Latte,1
T0005798,2024-03-16,I002,Latte,1
T0005799,2024-03-16,I002,Latte,1
T0005800,2024-03-16,I002,Latte,1
T0005801,2024-03-16,I002,Latte,1
T0005802,2024-03-16,I002,Latte,1
T0005803,2024-03-16,I002,Latte,1
T0005804,2024-03-16,I002,Latte,1
T0005805,2024-03-16,I002,Latte,1
T0005806,2024-03-16,I002,Latte,1
T0005807,2024-03-16,I002,Latte,1
T0005808,2024-03-16,I002,Latte,1
T0005809,2024-03-16,I002,Latte,1
T0005810,2024-03-16,I002,Latte,1
T0005811,2024-03-16,I003,Cappuccino,1
T0005812,2024-03-16,I003,Cappuccino,1
T0005813,2024-03-16,I003,Cappuccino,1
T0005814,2024-03-16,I003,Cappuccino,1
T0005815,2024-03-16,I003,Cappuccino,1
T0005816,2024-03-16,I003,Cappuccino,2
T0005817,2024-03-16,I003,Cappuccino,2
T0005818,2024-03-16,I003,Cappuccino,2
T0005819,2024-03-16,I003,Cappuccino,2
T0005820,2024-03-16,I003,Cappuccino,1
T0005821,2024-03-16,I003,Cappuccino,1
T0005822,2024-03-16,I003,Cappuccino,1
T0005823,2024-03-16,I003,Cappuccino,1
T0005824,2024-03-16,I003,Cappuccino,1
T0005825,2024-03-16,I003,Cappuccino,2
T0005826,2024-03-16,I003,Cappuccino,1
T0005827,2024-03-16,I003,Cappuccino,1
T0005828,2024-03-16,I003,Cappuccino,1
T0005829,2024-03-16,I003,Cappuccino,1
T0005830,2024-03-16,I003,Cappuccino,1
T0005831,2024-03-16,I004,Americano,2
T0005832,2024-03-16,I004,Americano,1
T0005833,2024-03-16,I004,Americano,2
T0005834,2024-03-16,I004,Americano,1
T0005835,2024-03-16,I004,Americano,1
T0005836,2024-03-16,I004,Americano,1
T0005837,2024-03-16,I004,Americano,2
T0005838,2024-03-16,I004,Americano,3
T0005839,2024-03-16,I004,Americano,1
T0005840,2024-03-16,I004,Americano,1
T0005841,2024-03-16,I004,Americano,3
T0005842,2024-03-16,I004,Americano,1
T0005843,2024-03-16,I004,Americano,1
T0005844,2024-03-16,I004,Americano,1
T0005845,2024-03-16,I004,Americano,1
T0005846,2024-03-16,I004,Americano,2
T0005847,2024-03-16,I005,Green Tea,2
T0005848,2024-03-16,I005,Green Tea,1
T0005849,2024-03-16,I005,Green Tea,1
T0005850,2024-03-16,I005,Green Tea,2
T0005851,2024-03-16,I005,Green Tea,1
T0005852,2024-03-16,I005,Green Tea,2
T0005853,2024-03-16,I005,Green Tea,1
T0005854,2024-03-16,I005,Green Tea,1
T0005855,2024-03-16,I005,Green Tea,3
T0005856,2024-03-16,I005,Green Tea,1
T0005857,2024-03-16,I005,Green Tea,1
T0005858,2024-03-16,I005,Green Tea,1
T0005859,2024-03-16,I005,Green Tea,1
T0005860,2024-03-16,I006,Muffin,1
T0005861,2024-03-16,I006,Muffin,1
T0005862,2024-03-16,I006,Muffin,1
T0005863,2024-03-16,I006,Muffin,1
T0005864,2024-03-16,I006,Muffin,2
T0005865,2024-03-16,I006,Muffin,1
T0005866,2024-03-16,I006,Muffin,2
T0005867,2024-03-16,I006,Muffin,1
T0005868,2024-03-16,I006,Muffin,1
T0005869,2024-03-16,I006,Muffin,1
T0005870,2024-03-16,I006,Muffin,1
T0005871,2024-03-16,I006,Muffin,1
T0005872,2024-03-16,I006,Muffin,3
T0005873,2024-03-16,I007,Croissant,1
T0005874,2024-03-16,I007,Croissant,3
T0005875,2024-03-16,I007,Croissant,1
T0005876,2024-03-16,I007,Croissant,3
T0005877,2024-03-16,I007,Croissant,1
T0005878,2024-03-16,I007,Croissant,3
T0005879,2024-03-16,I007,Croissant,1
T0005880,2024-03-16,I007,Croissant,2
T0005881,2024-03-16,I007,Croissant,2
T0005882,2024-03-16,I007,Croissant,1
T0005883,2024-03-16,I007,Croissant,1
T0005884,2024-03-16,I007,Croissant,1
T0005885,2024-03-16,I007,Croissant,3
T0005886,2024-03-16,I007,Croissant,1
T0005887,2024-03-16,I007,Croissant,1
T0005888,2024-03-16,I007,Croissant,1
T0005889,2024-03-16,I007,Croissant,1
T0005890,2024-03-16,I008,Sandwich,1
T0005891,2024-03-16,I008,Sandwich,1
T0005892,2024-03-16,I008,Sandwich,1
T0005893,2024-03-16,I008,Sandwich,1
T0005894,2024-03-16,I008,Sandwich,1
T0005895,2024-03-16,I008,Sandwich,2
T0005896,2024-03-16,I008,Sandwich,1
T0005897,2024-03-16,I008,Sandwich,1
T0005898,2024-03-16,I008,Sandwich,1
T0005899,2024-03-16,I008,Sandwich,1
T0005900,2024-03-16,I008,Sandwich,2
T0005901,2024-03-16,I008,Sandwich,1
T0005902,2024-03-16,I008,Sandwich,1
T0005903,2024-03-16,I008,Sandwich,1
T0005904,2024-03-16,I008,Sandwich,1
T0005905,2024-03-16,I008,Sandwich,1
T0005906,2024-03-16,I008,Sandwich,1
T0005907,2024-03-17,I001,Espresso,1
T0005908,2024-03-17,I001,Espresso,2
T0005909,2024-03-17,I001,Espresso,1
T0005910,2024-03-17,I001,Espresso,2
T0005911,2024-03-17,I001,Espresso,2
T0005912,2024-03-17,I001,Espresso,1
T0005913,2024-03-17,I001,Espresso,1
T0005914,2024-03-17,I001,Espresso,1
T0005915,2024-03-17,I001,Espresso,1
T0005916,2024-03-17,I001,Espresso,2
T0005917,2024-03-17,I001,Espresso,1
T0005918,2024-03-17,I001,Espresso,1
T0005919,2024-03-17,I001,Espresso,1
T0005920,2024-03-17,I001,Espresso,1
T0005921,2024-03-17,I001,Espresso,1
T0005922,2024-03-17,I001,Espresso,2
T0005923,2024-03-17,I001,Espresso,1
T0005924,2024-03-17,I001,Espresso,2
T0005925,2024-03-17,I001,Espresso,1
T0005926,2024-03-17,I001,Espresso,1
T0005927,2024-03-17,I001,Espresso,1
T0005928,2024-03-17,I001,Espresso,1
T0005929,2024-03-17,I002,Latte,2
T0005930,2024-03-17,I002,Latte,1
T0005931,2024-03-17,I002,Latte,1
T0005932,2024-03-17,I002,Latte,1
T0005933,2024-03-17,I002,Latte,2
T0005934,2024-03-17,I002,Latte,1
T0005935,2024-03-17,I002,Latte,3
T0005936,2024-03-17,I002,Latte,1
T0005937,2024-03-17,I002,Latte,1
T0005938,2024-03-17,I002,Latte,3
T0005939,2024-03-17,I002,Latte,1
T0005940,2024-03-17,I002,Latte,1
T0005941,2024-03-17,I002,Latte,1
T0005942,2024-03-17,I002,Latte,1
T0005943,2024-03-17,I002,Latte,1
T0005944,2024-03-17,I002,Latte,1
T0005945,2024-03-17,I002,Latte,2
T0005946,2024-03-17,I002,Latte,1
T0005947,2024-03-17,I002,Latte,3
T0005948,2024-03-17,I002,Latte,1
T0005949,2024-03-17,I002,Latte,1
T0005950,2024-03-17,I002,Latte,1
T0005951,2024-03-17,I002,Latte,1
T0005952,2024-03-17,I002,Latte,1
T0005953,2024-03-17,I002,Latte,3
T0005954,2024-03-17,I002,Latte,1
T0005955,2024-03-17,I002,Latte,1
T0005956,2024-03-17,I002,Latte,1
T0005957,2024-03-17,I002,Latte,2
T0005958,2024-03-17,I002,Latte,2
T0005959,2024-03-17,I002,Latte,1
T0005960,2024-03-17,I002,Latte,1
T0005961,2024-03-17,I002,Latte,1
T0005962,2024-03-17,I002,Latte,1
T0005963,2024-03-17,I003,Cappuccino,1
T0005964,2024-03-17,I003,Cappuccino,1
T0005965,2024-03-17,I003,Cappuccino,1
T0005966,2024-03-17,I003,Cappuccino,1
T0005967,2024-03-17,I003,Cappuccino,1
T0005968,2024-03-17,I003,Cappuccino,3
T0005969,2024-03-17,I003,Cappuccino,2
T0005970,2024-03-17,I003,Cappuccino,1
T0005971,2024-03-17,I003,Cappuccino,1
T0005972,2024-03-17,I003,Cappuccino,1
T0005973,2024-03-17,I003,Cappuccino,1
T0005974,2024-03-17,I003,Cappuccino,2
T0005975,2024-03-17,I003,Cappuccino,1
T0005976,2024-03-17,I003,Cappuccino,2
T0005977,2024-03-17,I003,Cappuccino,3
T0005978,2024-03-17,I003,Cappuccino,1
T0005979,2024-03-17,I003,Cappuccino,1
T0005980,2024-03-17,I003,Cappuccino,1
T0005981,2024-03-17,I004,Americano,1
T0005982,2024-03-17,I004,Americano,2
T0005983,2024-03-17,I004,Americano,1
T0005984,2024-03-17,I004,Americano,1
T0005985,2024-03-17,I004,Americano,1
T0005986,2024-03-17,I004,Americano,1
T0005987,2024-03-17,I004,Americano,1
T0005988,2024-03-17,I004,Americano,2
T0005989,2024-03-17,I004,Americano,1
T0005990,2024-03-17,I004,Americano,1
T0005991,2024-03-17,I004,Americano,1
T0005992,2024-03-17,I004,Americano,1
T0005993,2024-03-17,I004,Americano,2
T0005994,2024-03-17,I004,Americano,1
T0005995,2024-03-17,I004,Americano,2
T0005996,2024-03-17,I005,Green Tea,1
T0005997,2024-03-17,I005,Green Tea,1
T0005998,2024-03-17,I005,Green Tea,1
T0005999,2024-03-17,I005,Green Tea,1
T0006000,2024-03-17,I005,Green Tea,1
T0006001,2024-03-17,I005,Green Tea,2
T0006002,2024-03-17,I005,Green Tea,1
T0006003,2024-03-17,I005,Green Tea,1
T0006004,2024-03-17,I006,Muffin,1
T0006005,2024-03-17,I006,Muffin,1
T0006006,2024-03-17,I006,Muffin,1
T0006007,2024-03-17,I006,Muffin,1
T0006008,2024-03-17,I006,Muffin,1
T0006009,2024-03-17,I006,Muffin,1
T0006010,2024-03-17,I006,Muffin,1
T0006011,2024-03-17,I006,Muffin,1
T0006012,2024-03-17,I007,Croissant,3
T0006013,2024-03-17,I007,Croissant,1
T0006014,2024-03-17,I007,Croissant,1
T0006015,2024-03-17,I007,Croissant,1
T0006016,2024-03-17,I007,Croissant,1
T0006017,2024-03-17,I007,Croissant,2
T0006018,2024-03-17,I007,Croissant,1
T0006019,2024-03-17,I007,Croissant,3
T0006020,2024-03-17,I007,Croissant,2
T0006021,2024-03-17,I007,Croissant,1
T0006022,2024-03-17,I007,Croissant,1
T0006023,2024-03-17,I008,Sandwich,1
T0006024,2024-03-17,I008,Sandwich,1
T0006025,2024-03-17,I008,Sandwich,1
T0006026,2024-03-17,I008,Sandwich,1
T0006027,2024-03-17,I008,Sandwich,1
T0006028,2024-03-17,I008,Sandwich,2
T0006029,2024-03-17,I008,Sandwich,1
T0006030,2024-03-17,I008,Sandwich,2
T0006031,2024-03-17,I008,Sandwich,1
T0006032,2024-03-17,I008,Sandwich,1
T0006033,2024-03-17,I008,Sandwich,1
T0006034,2024-03-17,I008,Sandwich,1
T0006035,2024-03-17,I008,Sandwich,1
T0006036,2024-03-18,I001,Espresso,1
T0006037,2024-03-18,I001,Espresso,2
T0006038,2024-03-18,I001,Espresso,1
T0006039,2024-03-18,I001,Espresso,1
T0006040,2024-03-18,I001,Espresso,2
T0006041,2024-03-18,I001,Espresso,2
T0006042,2024-03-18,I001,Espresso,1
T0006043,2024-03-18,I001,Espresso,1
T0006044,2024-03-18,I001,Espresso,2
T0006045,2024-03-18,I001,Espresso,1
T0006046,2024-03-18,I001,Espresso,1
T0006047,2024-03-18,I001,Espresso,1
T0006048,2024-03-18,I001,Espresso,2
T0006049,2024-03-18,I001,Espresso,1
T0006050,2024-03-18,I001,Espresso,3
T0006051,2024-03-18,I001,Espresso,1
T0006052,2024-03-18,I001,Espresso,2
T0006053,2024-03-18,I001,Espresso,1
T0006054,2024-03-18,I002,Latte,1
T0006055,2024-03-18,I002,Latte,1
T0006056,2024-03-18,I002,Latte,1
T0006057,2024-03-18,I002,Latte,1
T0006058,2024-03-18,I002,Latte,1
T0006059,2024-03-18,I002,Latte,1
T0006060,2024-03-18,I002,Latte,1
T0006061,2024-03-18,I002,Latte,1
T0006062,2024-03-18,I002,Latte,1
T0006063,2024-03-18,I002,Latte,1
T0006064,2024-03-18,I002,Latte,2
T0006065,2024-03-18,I002,Latte,1
T0006066,2024-03-18,I002,Latte,1
T0006067,2024-03-18,I002,Latte,3
T0006068,2024-03-18,I002,Latte,1
T0006069,2024-03-18,I002,Latte,2
T0006070,2024-03-18,I002,Latte,2
T0006071,2024-03-18,I002,Latte,2
T0006072,2024-03-18,I002,Latte,1
T0006073,2024-03-18,I002,Latte,2
T0006074,2024-03-18,I002,Latte,2
T0006075,2024-03-18,I002,Latte,1
T0006076,2024-03-18,I002,Latte,1
T0006077,2024-03-18,I002,Latte,1
T0006078,2024-03-18,I003,Cappuccino,1
T0006079,2024-03-18,I003,Cappuccino,1
T0006080,2024-03-18,I003,Cappuccino,1
T0006081,2024-03-18,I003,Cappuccino,1
T0006082,2024-03-18,I003,Cappuccino,1
T0006083,2024-03-18,I003,Cappuccino,1
T0006084,2024-03-18,I003,Cappuccino,1
T0006085,2024-03-18,I003,Cappuccino,2
T0006086,2024-03-18,I003,Cappuccino,1
T0006087,2024-03-18,I003,Cappuccino,1
T0006088,2024-03-18,I003,Cappuccino,1
T0006089,2024-03-18,I003,Cappuccino,1
T0006090,2024-03-18,I003,Cappuccino,2
T0006091,2024-03-18,I003,Cappuccino,3
T0006092,2024-03-18,I004,Americano,1
T0006093,2024-03-18,I004,Americano,2
T0006094,2024-03-18,I004,Americano,1
T0006095,2024-03-18,I004,Americano,1
T0006096,2024-03-18,I004,Americano,2
T0006097,2024-03-18,I004,Americano,1
T0006098,2024-03-18,I004,Americano,1
T0006099,2024-03-18,I004,Americano,2
