transaction_id,date,item_id,item_name,quantity
T0095628,2025-12-20,I007,Croissant,1
T0095629,2025-12-20,I007,Croissant,2
T0095630,2025-12-20,I007,Croissant,1
T0095631,2025-12-20,I008,Sandwich,1
T0095632,2025-12-20,I008,Sandwich,1
T0095633,2025-12-20,I008,Sandwich,1
T0095634,2025-12-20,I008,Sandwich,1
T0095635,2025-12-20,I008,Sandwich,1
T0095636,2025-12-20,I008,Sandwich,1
T0095637,2025-12-20,I008,Sandwich,2
T0095638,2025-12-20,I008,Sandwich,1
T0095639,2025-12-20,I008,Sandwich,2
T0095640,2025-12-20,I008,Sandwich,1
T0095641,2025-12-20,I008,Sandwich,1
T0095642,2025-12-20,I008,Sandwich,2
T0095643,2025-12-20,I008,Sandwich,1
T0095644,2025-12-20,I008,Sandwich,3
T0095645,2025-12-20,I008,Sandwich,1
T0095646,2025-12-20,I008,Sandwich,3
T0095647,2025-12-20,I008,Sandwich,1
T0095648,2025-12-20,I008,Sandwich,1
T0095649,2025-12-20,I008,Sandwich,2
T0095650,2025-12-20,I008,Sandwich,1
T0095651,2025-12-21,I001,Espresso,1
T0095652,2025-12-21,I001,Espresso,1
T0095653,2025-12-21,I001,Espresso,1
T0095654,2025-12-21,I001,Espresso,1
T0095655,2025-12-21,I002,Latte,2
T0095656,2025-12-21,I002,Latte,1
T0095657,2025-12-21,I002,Latte,1
T0095658,2025-12-21,I002,Latte,1
T0095659,2025-12-21,I002,Latte,1
T0095660,2025-12-21,I002,Latte,1
T0095661,2025-12-21,I003,Cappuccino,2
T0095662,2025-12-21,I003,Cappuccino,1
T0095663,2025-12-21,I003,Cappuccino,1
T0095664,2025-12-21,I003,Cappuccino,1
T0095665,2025-12-21,I003,Cappuccino,1
T0095666,2025-12-21,I003,Cappuccino,2
T0095667,2025-12-21,I003,Cappuccino,1
T0095668,2025-12-21,I003,Cappuccino,1
T0095669,2025-12-21,I004,Americano,1
T0095670,2025-12-21,I004,Americano,1
T0095671,2025-12-21,I004,Americano,1
T0095672,2025-12-21,I004,Americano,1
T0095673,2025-12-21,I004,Americano,1
T0095674,2025-12-21,I004,Americano,1
T0095675,2025-12-21,I004,Americano,2
T0095676,2025-12-21,I004,Americano,2
T0095677,2025-12-21,I004,Americano,1
T0095678,2025-12-21,I004,Americano,2
T0095679,2025-12-21,I004,Americano,1
T0095680,2025-12-21,I004,Americano,1
T0095681,2025-12-21,I005,Green Tea,2
T0095682,2025-12-21,I005,Green Tea,1
T0095683,2025-12-21,I005,Green Tea,1
T0095684,2025-12-21,I005,Green Tea,1
T0095685,2025-12-21,I005,Green Tea,2
T0095686,2025-12-21,I005,Green Tea,1
T0095687,2025-12-21,I005,Green Tea,1
T0095688,2025-12-21,I006,Muffin,1
T0095689,2025-12-21,I006,Muffin,2
T0095690,2025-12-21,I006,Muffin,1
T0095691,2025-12-21,I006,Muffin,2
T0095692,2025-12-21,I006,Muffin,2
T0095693,2025-12-21,I006,Muffin,1
T0095694,2025-12-21,I006,Muffin,1
T0095695,2025-12-21,I006,Muffin,1
T0095696,2025-12-21,I006,Muffin,2
T0095697,2025-12-21,I007,Croissant,1
T0095698,2025-12-21,I007,Croissant,1
T0095699,2025-12-21,I007,Croissant,1
T0095700,2025-12-21,I007,Croissant,1
T0095701,2025-12-21,I007,Croissant,3
T0095702,2025-12-21,I007,Croissant,1
T0095703,2025-12-21,I007,Croissant,1
T0095704,2025-12-21,I007,Croissant,1
T0095705,2025-12-21,I007,Croissant,1
T0095706,2025-12-21,I007,Croissant,1
T0095707,2025-12-21,I008,Sandwich,1
T0095708,2025-12-21,I008,Sandwich,2
T0095709,2025-12-21,I008,Sandwich,1
T0095710,2025-12-21,I008,Sandwich,1
T0095711,2025-12-21,I008,Sandwich,1
T0095712,2025-12-21,I008,Sandwich,1
T0095713,2025-12-21,I008,Sandwich,1
T0095714,2025-12-21,I008,Sandwich,3
T0095715,2025-12-21,I008,Sandwich,1
T0095716,2025-12-21,I008,Sandwich,2
T0095717,2025-12-21,I008,Sandwich,1
T0095718,2025-12-21,I008,Sandwich,1
T0095719,2025-12-21,I008,Sandwich,1
T0095720,2025-12-21,I008,Sandwich,2
T0095721,2025-12-21,I008,Sandwich,1
T0095722,2025-12-21,I008,Sandwich,2
T0095723,2025-12-21,I008,Sandwich,1
T0095724,2025-12-21,I008,Sandwich,1
T0095725,2025-12-21,I008,Sandwich,1
T0095726,2025-12-21,I008,Sandwich,2
T0095727,2025-12-22,I001,Espresso,1
T0095728,2025-12-22,I002,Latte,1
T0095729,2025-12-22,I003,Cappuccino,1
T0095730,2025-12-22,I004,Americano,1
T0095731,2025-12-22,I004,Americano,1
T0095732,2025-12-22,I004,Americano,1
T0095733,2025-12-22,I004,Americano,1
T0095734,2025-12-22,I005,Green Tea,2
T0095735,2025-12-22,I005,Green Tea,2
T0095736,2025-12-22,I005,Green Tea,1
T0095737,2025-12-22,I005,Green Tea,1
T0095738,2025-12-22,I006,Muffin,1
T0095739,2025-12-22,I006,Muffin,2
T0095740,2025-12-22,I006,Muffin,1
T0095741,2025-12-22,I006,Muffin,3
T0095742,2025-12-22,I006,Muffin,2
T0095743,2025-12-22,I006,Muffin,3
T0095744,2025-12-22,I006,Muffin,1
T0095745,2025-12-22,I007,Croissant,1
T0095746,2025-12-22,I007,Croissant,3
T0095747,2025-12-22,I007,Croissant,3
T0095748,2025-12-22,I007,Croissant,1
T0095749,2025-12-22,I007,Croissant,1
T0095750,2025-12-22,I007,Croissant,1
T0095751,2025-12-22,I008,Sandwich,1
T0095752,2025-12-22,I008,Sandwich,1
T0095753,2025-12-22,I008,Sandwich,1
T0095754,2025-12-22,I008,Sandwich,1
T0095755,2025-12-22,I008,Sandwich,1
T0095756,2025-12-22,I008,Sandwich,1
T0095757,2025-12-22,I008,Sandwich,2
T0095758,2025-12-22,I008,Sandwich,1
T0095759,2025-12-22,I008,Sandwich,1
T0095760,2025-12-22,I008,Sandwich,2
T0095761,2025-12-22,I008,Sandwich,1
T0095762,2025-12-22,I008,Sandwich,2
T0095763,2025-12-22,I008,Sandwich,2
T0095764,2025-12-23,I001,Espresso,1
T0095765,2025-12-23,I002,Latte,1
T0095766,2025-12-23,I003,Cappuccino,2
T0095767,2025-12-23,I004,Americano,1
T0095768,2025-12-23,I004,Americano,1
T0095769,2025-12-23,I005,Green Tea,1
T0095770,2025-12-23,I005,Green Tea,1
T0095771,2025-12-23,I005,Green Tea,1
T0095772,2025-12-23,I005,Green Tea,1
T0095773,2025-12-23,I005,Green Tea,2
T0095774,2025-12-23,I006,Muffin,2
T0095775,2025-12-23,I006,Muffin,2
T0095776,2025-12-23,I006,Muffin,3
T0095777,2025-12-23,I006,Muffin,1
T0095778,2025-12-23,I006,Muffin,1
T0095779,2025-12-23,I006,Muffin,1
T0095780,2025-12-23,I006,Muffin,1
T0095781,2025-12-23,I006,Muffin,1
T0095782,2025-12-23,I007,Croissant,1
T0095783,2025-12-23,I007,Croissant,2
T0095784,2025-12-23,I007,Croissant,1
T0095785,2025-12-23,I007,Croissant,1
T0095786,2025-12-23,I007,Croissant,3
T0095787,2025-12-23,I007,Croissant,1
T0095788,2025-12-23,I007,Croissant,1
T0095789,2025-12-23,I007,Croissant,1
T0095790,2025-12-23,I007,Croissant,1
T0095791,2025-12-23,I007,Croissant,1
T0095792,2025-12-23,I007,Croissant,1
T0095793,2025-12-23,I007,Croissant,2
T0095794,2025-12-23,I008,Sandwich,2
T0095795,2025-12-23,I008,Sandwich,1
T0095796,2025-12-23,I008,Sandwich,1
T0095797,2025-12-23,I008,Sandwich,2
T0095798,2025-12-23,I008,Sandwich,2
T0095799,2025-12-23,I008,Sandwich,1
T0095800,2025-12-23,I008,Sandwich,1
T0095801,2025-12-23,I008,Sandwich,1
T0095802,2025-12-23,I008,Sandwich,2
T0095803,2025-12-23,I008,Sandwich,2
T0095804,2025-12-23,I008,Sandwich,1
T0095805,2025-12-23,I008,Sandwich,1
T0095806,2025-12-23,I008,Sandwich,2
T0095807,2025-12-23,I008,Sandwich,3
T0095808,2025-12-24,I001,Espresso,2
T0095809,2025-12-24,I001,Espresso,1
T0095810,2025-12-24,I001,Espresso,3
T0095811,2025-12-24,I001,Espresso,1
T0095812,2025-12-24,I002,Latte,2
T0095813,2025-12-24,I002,Latte,2
T0095814,2025-12-24,I002,Latte,1
T0095815,2025-12-24,I002,Latte,1
T0095816,2025-12-24,I002,Latte,1
T0095817,2025-12-24,I002,Latte,1
T0095818,2025-12-24,I003,Cappuccino,1
T0095819,2025-12-24,I003,Cappuccino,1
T0095820,2025-12-24,I003,Cappuccino,2
T0095821,2025-12-24,I003,Cappuccino,1
T0095822,2025-12-24,I003,Cappuccino,2
T0095823,2025-12-24,I004,Americano,1
T0095824,2025-12-24,I004,Americano,1
T0095825,2025-12-24,I004,Americano,1
T0095826,2025-12-24,I004,Americano,1
T0095827,2025-12-24,I004,Americano,1
T0095828,2025-12-24,I005,Green Tea,1
T0095829,2025-12-24,I005,Green Tea,1
T0095830,2025-12-24,I005,Green Tea,1
T0095831,2025-12-24,I005,Green Tea,2
T0095832,2025-12-24,I005,Green Tea,1
T0095833,2025-12-24,I005,Green Tea,1
T0095834,2025-12-24,I005,Green Tea,1
T0095835,2025-12-24,I006,Muffin,2
T0095836,2025-12-24,I006,Muffin,1
T0095837,2025-12-24,I006,Muffin,1
T0095838,2025-12-24,I006,Muffin,1
T0095839,2025-12-24,I006,Muffin,2
T0095840,2025-12-24,I006,Muffin,1
T0095841,2025-12-24,I006,Muffin,2
T0095842,2025-12-24,I007,Croissant,1
T0095843,2025-12-24,I007,Croissant,1
T0095844,2025-12-24,I007,Croissant,1
T0095845,2025-12-24,I007,Croissant,3
T0095846,2025-12-24,I007,Croissant,2
T0095847,2025-12-24,I007,Croissant,1
T0095848,2025-12-24,I007,Croissant,1
T0095849,2025-12-24,I007,Croissant,1
T0095850,2025-12-24,I007,Croissant,1
T0095851,2025-12-24,I007,Croissant,1
T0095852,2025-12-24,I008,Sandwich,1
T0095853,2025-12-24,I008,Sandwich,1
T0095854,2025-12-24,I008,Sandwich,2
T0095855,2025-12-24,I008,Sandwich,1
T0095856,2025-12-24,I008,Sandwich,1
T0095857,2025-12-24,I008,Sandwich,1
T0095858,2025-12-24,I008,Sandwich,2
T0095859,2025-12-24,I008,Sandwich,1
T0095860,2025-12-24,I008,Sandwich,1
T0095861,2025-12-24,I008,Sandwich,1
T0095862,2025-12-24,I008,Sandwich,2
T0095863,2025-12-24,I008,Sandwich,1
T0095864,2025-12-24,I008,Sandwich,1
T0095865,2025-12-24,I008,Sandwich,3
T0095866,2025-12-24,I008,Sandwich,3
T0095867,2025-12-25,I001,Espresso,1
T0095868,2025-12-25,I001,Espresso,3
T0095869,2025-12-25,I001,Espresso,2
T0095870,2025-12-25,I001,Espresso,1
T0095871,2025-12-25,I002,Latte,2
T0095872,2025-12-25,I002,Latte,1
T0095873,2025-12-25,I002,Latte,1
T0095874,2025-12-25,I002,Latte,2
T0095875,2025-12-25,I002,Latte,1
T0095876,2025-12-25,I003,Cappuccino,2
T0095877,2025-12-25,I003,Cappuccino,1
T0095878,2025-12-25,I003,Cappuccino,3
T0095879,2025-12-25,I003,Cappuccino,2
T0095880,2025-12-25,I003,Cappuccino,1
T0095881,2025-12-25,I003,Cappuccino,1
T0095882,2025-12-25,I004,Americano,2
T0095883,2025-12-25,I004,Americano,2
T0095884,2025-12-25,I004,Americano,1
T0095885,2025-12-25,I004,Americano,1
T0095886,2025-12-25,I004,Americano,1
T0095887,2025-12-25,I004,Americano,1
T0095888,2025-12-25,I004,Americano,1
T0095889,2025-12-25,I004,Americano,1
T0095890,2025-12-25,I004,Americano,1
T0095891,2025-12-25,I005,Green Tea,2
T0095892,2025-12-25,I005,Green Tea,1
T0095893,2025-12-25,I005,Green Tea,2
T0095894,2025-12-25,I005,Green Tea,1
T0095895,2025-12-25,I005,Green Tea,2
T0095896,2025-12-25,I005,Green Tea,1
T0095897,2025-12-25,I005,Green Tea,2
T0095898,2025-12-25,I006,Muffin,2
T0095899,2025-12-25,I006,Muffin,1
T0095900,2025-12-25,I006,Muffin,1
T0095901,2025-12-25,I006,Muffin,2
T0095902,2025-12-25,I006,Muffin,2
T0095903,2025-12-25,I006,Muffin,1
T0095904,2025-12-25,I006,Muffin,1
T0095905,2025-12-25,I006,Muffin,1
T0095906,2025-12-25,I006,Muffin,1
T0095907,2025-12-25,I006,Muffin,3
T0095908,2025-12-25,I006,Muffin,1
T0095909,2025-12-25,I006,Muffin,1
T0095910,2025-12-25,I007,Croissant,1
T0095911,2025-12-25,I007,Croissant,1
T0095912,2025-12-25,I007,Croissant,1
T0095913,2025-12-25,I007,Croissant,1
T0095914,2025-12-25,I007,Croissant,2
T0095915,2025-12-25,I007,Croissant,2
T0095916,2025-12-25,I007,Croissant,1
T0095917,2025-12-25,I007,Croissant,1
T0095918,2025-12-25,I007,Croissant,1
T0095919,2025-12-25,I007,Croissant,1
T0095920,2025-12-25,I007,Croissant,1
T0095921,2025-12-25,I008,Sandwich,1
T0095922,2025-12-25,I008,Sandwich,1
T0095923,2025-12-25,I008,Sandwich,2
T0095924,2025-12-25,I008,Sandwich,3
T0095925,2025-12-25,I008,Sandwich,1
T0095926,2025-12-25,I008,Sandwich,1
T0095927,2025-12-25,I008,Sandwich,1
T0095928,2025-12-25,I008,Sandwich,1
T0095929,2025-12-25,I008,Sandwich,1
T0095930,2025-12-25,I008,Sandwich,2
T0095931,2025-12-25,I008,Sandwich,1
T0095932,2025-12-25,I008,Sandwich,1
T0095933,2025-12-25,I008,Sandwich,1
T0095934,2025-12-26,I001,Espresso,2
T0095935,2025-12-26,I001,Espresso,1
T0095936,2025-12-26,I001,Espresso,1
T0095937,2025-12-26,I001,Espresso,1
T0095938,2025-12-26,I001,Espresso,3
T0095939,2025-12-26,I002,Latte,1
T0095940,2025-12-26,I003,Cappuccino,2
T0095941,2025-12-26,I003,Cappuccino,1
T0095942,2025-12-26,I003,Cappuccino,1
T0095943,2025-12-26,I003,Cappuccino,1
T0095944,2025-12-26,I004,Americano,1
T0095945,2025-12-26,I004,Americano,1
T0095946,2025-12-26,I005,Green Tea,2
T0095947,2025-12-26,I005,Green Tea,2
T0095948,2025-12-26,I005,Green Tea,1
T0095949,2025-12-26,I005,Green Tea,1
T0095950,2025-12-26,I006,Muffin,3
T0095951,2025-12-26,I006,Muffin,1
T0095952,2025-12-26,I006,Muffin,2
T0095953,2025-12-26,I006,Muffin,1
T0095954,2025-12-26,I006,Muffin,3
T0095955,2025-12-26,I006,Muffin,1
T0095956,2025-12-26,I006,Muffin,1
T0095957,2025-12-26,I006,Muffin,1
T0095958,2025-12-26,I007,Croissant,1
T0095959,2025-12-26,I007,Croissant,1
T0095960,2025-12-26,I007,Croissant,1
T0095961,2025-12-26,I007,Croissant,1
T0095962,2025-12-26,I007,Croissant,2
T0095963,2025-12-26,I007,Croissant,1
T0095964,2025-12-26,I007,Croissant,1
T0095965,2025-12-26,I008,Sandwich,1
T0095966,2025-12-26,I008,Sandwich,1
T0095967,2025-12-26,I008,Sandwich,1
T0095968,2025-12-26,I008,Sandwich,2
T0095969,2025-12-26,I008,Sandwich,3
T0095970,2025-12-26,I008,Sandwich,2
T0095971,2025-12-26,I008,Sandwich,1
T0095972,2025-12-26,I008,Sandwich,2
T0095973,2025-12-26,I008,Sandwich,1
T0095974,2025-12-26,I008,Sandwich,1
T0095975,2025-12-26,I008,Sandwich,1
T0095976,2025-12-26,I008,Sandwich,3
T0095977,2025-12-26,I008,Sandwich,1
T0095978,2025-12-26,I008,Sandwich,1
T0095979,2025-12-26,I008,Sandwich,1
T0095980,2025-12-26,I008,Sandwich,1
T0095981,2025-12-27,I001,Espresso,3
T0095982,2025-12-27,I001,Espresso,1
T0095983,2025-12-27,I001,Espresso,1
T0095984,2025-12-27,I001,Espresso,2
T0095985,2025-12-27,I002,Latte,1
T0095986,2025-12-27,I002,Latte,2
T0095987,2025-12-27,I002,Latte,1
T0095988,2025-12-27,I002,Latte,1
T0095989,2025-12-27,I002,Latte,1
T0095990,2025-12-27,I002,Latte,1
T0095991,2025-12-27,I003,Cappuccino,1
T0095992,2025-12-27,I003,Cappuccino,1
T0095993,2025-12-27,I003,Cappuccino,2
T0095994,2025-12-27,I003,Cappuccino,1
T0095995,2025-12-27,I003,Cappuccino,1
T0095996,2025-12-27,I003,Cappuccino,3
T0095997,2025-12-27,I003,Cappuccino,1
T0095998,2025-12-27,I003,Cappuccino,2
T0095999,2025-12-27,I003,Cappuccino,1
T0096000,2025-12-27,I004,Americano,1
T0096001,2025-12-27,I004,Americano,3
T0096002,2025-12-27,I004,Americano,1
T0096003,2025-12-27,I004,Americano,2
T0096004,2025-12-27,I004,Americano,1
T0096005,2025-12-27,I005,Green Tea,1
T0096006,2025-12-27,I005,Green Tea,3
T0096007,2025-12-27,I005,Green Tea,1
T0096008,2025-12-27,I005,Green Tea,1
T0096009,2025-12-27,I005,Green Tea,2
T0096010,2025-12-27,I005,Green Tea,1
T0096011,2025-12-27,I005,Green Tea,1
T0096012,2025-12-27,I005,Green Tea,2
T0096013,2025-12-27,I005,Green Tea,1
T0096014,2025-12-27,I006,Muffin,1
T0096015,2025-12-27,I006,Muffin,1
T0096016,2025-12-27,I006,Muffin,2
T0096017,2025-12-27,I006,Muffin,1
T0096018,2025-12-27,I006,Muffin,2
T0096019,2025-12-27,I006,Muffin,1
T0096020,2025-12-27,I006,Muffin,1
T0096021,2025-12-27,I006,Muffin,1
T0096022,2025-12-27,I006,Muffin,1
T0096023,2025-12-27,I006,Muffin,1
T0096024,2025-12-27,I006,Muffin,1
T0096025,2025-12-27,I007,Croissant,1
T0096026,2025-12-27,I007,Croissant,3
T0096027,2025-12-27,I007,Croissant,1
T0096028,2025-12-27,I007,Croissant,2
T0096029,2025-12-27,I007,Croissant,2
T0096030,2025-12-27,I007,Croissant,2
T0096031,2025-12-27,I007,Croissant,1
T0096032,2025-12-27,I007,Croissant,1
T0096033,2025-12-27,I007,Croissant,2
T0096034,2025-12-27,I007,Croissant,1
T0096035,2025-12-27,I007,Croissant,2
T0096036,2025-12-27,I008,Sandwich,1
T0096037,2025-12-27,I008,Sandwich,1
T0096038,2025-12-27,I008,Sandwich,1
T0096039,2025-12-27,I008,Sandwich,3
T0096040,2025-12-27,I008,Sandwich,2
T0096041,2025-12-27,I008,Sandwich,1
T0096042,2025-12-27,I008,Sandwich,2
T0096043,2025-12-27,I008,Sandwich,1
T0096044,2025-12-27,I008,Sandwich,1
T0096045,2025-12-27,I008,Sandwich,1
T0096046,2025-12-27,I008,Sandwich,1
T0096047,2025-12-27,I008,Sandwich,2
T0096048,2025-12-27,I008,Sandwich,1
T0096049,2025-12-27,I008,Sandwich,2
T0096050,2025-12-27,I008,Sandwich,1
T0096051,2025-12-27,I008,Sandwich,1
T0096052,2025-12-27,I008,Sandwich,2
T0096053,2025-12-27,I008,Sandwich,3
T0096054,2025-12-27,I008,Sandwich,2
T0096055,2025-12-27,I008,Sandwich,1
T0096056,2025-12-28,I001,Espresso,1
T0096057,2025-12-28,I001,Espresso,3
T0096058,2025-12-28,I001,Espresso,1
T0096059,2025-12-28,I001,Espresso,1
T0096060,2025-12-28,I001,Espresso,1
T0096061,2025-12-28,I002,Latte,2
T0096062,2025-12-28,I002,Latte,1
T0096063,2025-12-28,I002,Latte,2
T0096064,2025-12-28,I003,Cappuccino,2
T0096065,2025-12-28,I003,Cappuccino,2
T0096066,2025-12-28,I003,Cappuccino,1
T0096067,2025-12-28,I003,Cappuccino,1
T0096068,2025-12-28,I004,Americano,2
T0096069,2025-12-28,I004,Americano,1
T0096070,2025-12-28,I004,Americano,1
T0096071,2025-12-28,I004,Americano,2
T0096072,2025-12-28,I004,Americano,1
T0096073,2025-12-28,I004,Americano,3
T0096074,2025-12-28,I004,Americano,3
T0096075,2025-12-28,I004,Americano,1
T0096076,2025-12-28,I005,Green Tea,1
T0096077,2025-12-28,I005,Green Tea,1
T0096078,2025-12-28,I005,Green Tea,3
T0096079,2025-12-28,I005,Green Tea,2
T0096080,2025-12-28,I005,Green Tea,1
T0096081,2025-12-28,I005,Green Tea,1
T0096082,2025-12-28,I005,Green Tea,1
T0096083,2025-12-28,I006,Muffin,1
T0096084,2025-12-28,I006,Muffin,1
T0096085,2025-12-28,I006,Muffin,1
T0096086,2025-12-28,I006,Muffin,1
T0096087,2025-12-28,I006,Muffin,1
T0096088,2025-12-28,I006,Muffin,1
T0096089,2025-12-28,I006,Muffin,1
T0096090,2025-12-28,I006,Muffin,1
T0096091,2025-12-28,I006,Muffin,1
T0096092,2025-12-28,I006,Muffin,1
T0096093,2025-12-28,I006,Muffin,1
T0096094,2025-12-28,I007,Croissant,1
T0096095,2025-12-28,I007,Croissant,1
T0096096,2025-12-28,I007,Croissant,1
T0096097,2025-12-28,I007,Croissant,1
T0096098,2025-12-28,I007,Croissant,1
T0096099,2025-12-28,I007,Croissant,1
T0096100,2025-12-28,I007,Croissant,1
T0096101,2025-12-28,I007,Croissant,3
T0096102,2025-12-28,I007,Croissant,1
T0096103,2025-12-28,I007,Croissant,1
T0096104,2025-12-28,I008,Sandwich,2
T0096105,2025-12-28,I008,Sandwich,2
T0096106,2025-12-28,I008,Sandwich,2
T0096107,2025-12-28,I008,Sandwich,2
T0096108,2025-12-28,I008,Sandwich,1
T0096109,2025-12-28,I008,Sandwich,1
T0096110,2025-12-28,I008,Sandwich,1
T0096111,2025-12-28,I008,Sandwich,1
T0096112,2025-12-28,I008,Sandwich,3
T0096113,2025-12-28,I008,Sandwich,2
T0096114,2025-12-28,I008,Sandwich,2
T0096115,2025-12-28,I008,Sandwich,1
T0096116,2025-12-28,I008,Sandwich,1
T0096117,2025-12-28,I008,Sandwich,1
T0096118,2025-12-28,I008,Sandwich,2
T0096119,2025-12-28,I008,Sandwich,1
T0096120,2025-12-28,I008,Sandwich,1
T0096121,2025-12-28,I008,Sandwich,2
T0096122,2025-12-28,I008,Sandwich,1
T0096123,2025-12-29,I001,Espresso,1
T0096124,2025-12-29,I001,Espresso,2
T0096125,2025-12-29,I001,Espresso,1
T0096126,2025-12-29,I002,Latte,1
T0096127,2025-12-29,I003,Cappuccino,2
T0096128,2025-12-29,I003,Cappuccino,3
T0096129,2025-12-29,I003,Cappuccino,2
T0096130,2025-12-29,I003,Cappuccino,1
T0096131,2025-12-29,I004,Americano,1
T0096132,2025-12-29,I004,Americano,1
T0096133,2025-12-29,I004,Americano,1
T0096134,2025-12-29,I004,Americano,1
T0096135,2025-12-29,I004,Americano,2
T0096136,2025-12-29,I004,Americano,1
T0096137,2025-12-29,I004,Americano,3
T0096138,2025-12-29,I004,Americano,1
T0096139,2025-12-29,I005,Green Tea,1
T0096140,2025-12-29,I005,Green Tea,1
T0096141,2025-12-29,I005,Green Tea,1
T0096142,2025-12-29,I005,Green Tea,1
T0096143,2025-12-29,I006,Muffin,3
T0096144,2025-12-29,I006,Muffin,1
T0096145,2025-12-29,I006,Muffin,1
T0096146,2025-12-29,I006,Muffin,1
T0096147,2025-12-29,I006,Muffin,1
T0096148,2025-12-29,I006,Muffin,1
T0096149,2025-12-29,I006,Muffin,1
T0096150,2025-12-29,I006,Muffin,1
T0096151,2025-12-29,I006,Muffin,1
T0096152,2025-12-29,I006,Muffin,2
T0096153,2025-12-29,I007,Croissant,1
T0096154,2025-12-29,I007,Croissant,2
T0096155,2025-12-29,I007,Croissant,1
T0096156,2025-12-29,I007,Croissant,1
T0096157,2025-12-29,I007,Croissant,2
T0096158,2025-12-29,I007,Croissant,1
T0096159,2025-12-29,I007,Croissant,2
T0096160,2025-12-29,I007,Croissant,1
T0096161,2025-12-29,I007,Croissant,1
T0096162,2025-12-29,I007,Croissant,2
T0096163,2025-12-29,I008,Sandwich,2
T0096164,2025-12-29,I008,Sandwich,1
T0096165,2025-12-29,I008,Sandwich,1
T0096166,2025-12-29,I008,Sandwich,2
T0096167,2025-12-29,I008,Sandwich,2
T0096168,2025-12-29,I008,Sandwich,1
T0096169,2025-12-29,I008,Sandwich,1
T0096170,2025-12-29,I008,Sandwich,1
T0096171,2025-12-29,I008,Sandwich,1
T0096172,2025-12-29,I008,Sandwich,2
T0096173,2025-12-29,I008,Sandwich,1
T0096174,2025-12-29,I008,Sandwich,1
T0096175,2025-12-29,I008,Sandwich,2
T0096176,2025-12-29,I008,Sandwich,3
T0096177,2025-12-29,I008,Sandwich,1
T0096178,2025-12-29,I008,Sandwich,1
T0096179,2025-12-30,I001,Espresso,2
T0096180,2025-12-30,I002,Latte,1
T0096181,2025-12-30,I003,Cappuccino,1
T0096182,2025-12-30,I003,Cappuccino,1
T0096183,2025-12-30,I003,Cappuccino,1
T0096184,2025-12-30,I004,Americano,1
T0096185,2025-12-30,I004,Americano,1
T0096186,2025-12-30,I004,Americano,1
T0096187,2025-12-30,I004,Americano,2
T0096188,2025-12-30,I004,Americano,1
T0096189,2025-12-30,I005,Green Tea,1
T0096190,2025-12-30,I005,Green Tea,1
T0096191,2025-12-30,I005,Green Tea,2
T0096192,2025-12-30,I005,Green Tea,2
T0096193,2025-12-30,I005,Green Tea,1
T0096194,2025-12-30,I005,Green Tea,1
T0096195,2025-12-30,I005,Green Tea,2
T0096196,2025-12-30,I005,Green Tea,1
T0096197,2025-12-30,I006,Muffin,2
T0096198,2025-12-30,I006,Muffin,1
T0096199,2025-12-30,I006,Muffin,1
T0096200,2025-12-30,I006,Muffin,1
T0096201,2025-12-30,I006,Muffin,3
T0096202,2025-12-30,I006,Muffin,2
T0096203,2025-12-30,I006,Muffin,3
T0096204,2025-12-30,I006,Muffin,3
T0096205,2025-12-30,I006,Muffin,2
T0096206,2025-12-30,I006,Muffin,1
T0096207,2025-12-30,I006,Muffin,1
T0096208,2025-12-30,I007,Croissant,1
T0096209,2025-12-30,I007,Croissant,1
T0096210,2025-12-30,I007,Croissant,1
T0096211,2025-12-30,I007,Croissant,2
T0096212,2025-12-30,I007,Croissant,2
T0096213,2025-12-30,I007,Croissant,2
T0096214,2025-12-30,I007,Croissant,1
T0096215,2025-12-30,I008,Sandwich,1
T0096216,2025-12-30,I008,Sandwich,1
T0096217,2025-12-30,I008,Sandwich,1
T0096218,2025-12-30,I008,Sandwich,2
T0096219,2025-12-30,I008,Sandwich,1
T0096220,2025-12-30,I008,Sandwich,2
T0096221,2025-12-30,I008,Sandwich,1
T0096222,2025-12-30,I008,Sandwich,2
T0096223,2025-12-30,I008,Sandwich,2
T0096224,2025-12-30,I008,Sandwich,1
T0096225,2025-12-30,I008,Sandwich,1
T0096226,2025-12-31,I001,Espresso,1
T0096227,2025-12-31,I001,Espresso,1
T0096228,2025-12-31,I001,Espresso,2
T0096229,2025-12-31,I002,Latte,1
T0096230,2025-12-31,I002,Latte,1
T0096231,2025-12-31,I002,Latte,1
T0096232,2025-12-31,I003,Cappuccino,1
T0096233,2025-12-31,I003,Cappuccino,1
T0096234,2025-12-31,I003,Cappuccino,1
T0096235,2025-12-31,I003,Cappuccino,3
T0096236,2025-12-31,I004,Americano,2
T0096237,2025-12-31,I004,Americano,1
T0096238,2025-12-31,I004,Americano,1
T0096239,2025-12-31,I004,Americano,1
T0096240,2025-12-31,I004,Americano,1
T0096241,2025-12-31,I005,Green Tea,1
T0096242,2025-12-31,I005,Green Tea,1
T0096243,2025-12-31,I005,Green Tea,1
T0096244,2025-12-31,I005,Green Tea,1
T0096245,2025-12-31,I006,Muffin,1
T0096246,2025-12-31,I006,Muffin,2
T0096247,2025-12-31,I006,Muffin,1
T0096248,2025-12-31,I006,Muffin,1
T0096249,2025-12-31,I006,Muffin,1
T0096250,2025-12-31,I006,Muffin,1
T0096251,2025-12-31,I006,Muffin,1
